# timestamp , source voltage , measured current , status , source status 
1620055816.870570 -2.400000e+01 -1.494753e-10 256 128 
1620055816.932441 -2.400000e+01 -1.600606e-10 0 128 
1620055816.994319 -2.400000e+01 -1.579239e-10 0 128 
1620055817.056185 -2.400000e+01 -1.541263e-10 0 128 
1620055817.118051 -2.400000e+01 -1.630859e-10 0 128 
1620055817.179913 -2.400000e+01 -1.553398e-10 0 128 
1620055817.241781 -2.400000e+01 -1.586612e-10 0 128 
1620055817.303658 -2.400000e+01 -1.578426e-10 0 128 
1620055817.365535 -2.400000e+01 -1.548986e-10 0 128 
1620055817.427406 -2.400000e+01 -1.515425e-10 0 128 
1620055817.489267 -2.400000e+01 -1.583071e-10 0 128 
1620055817.551142 -2.400000e+01 -1.546315e-10 0 128 
1620055817.613006 -2.400000e+01 -1.509965e-10 0 128 
1620055817.674868 -2.400000e+01 -1.613962e-10 0 128 
1620055817.736731 -2.400000e+01 -1.583245e-10 0 128 
1620055817.798611 -2.400000e+01 -1.596194e-10 0 128 
1620055817.860490 -2.400000e+01 -1.579878e-10 0 128 
1620055817.922367 -2.400000e+01 -1.579820e-10 0 128 
1620055817.984232 -2.400000e+01 -1.600548e-10 0 128 
1620055818.046107 -2.400000e+01 -1.578308e-10 0 128 
1620055818.107974 -2.400000e+01 -1.571748e-10 0 128 
1620055818.169842 -2.400000e+01 -1.570064e-10 0 128 
1620055818.231722 -2.400000e+01 -1.641137e-10 0 128 
1620055818.293587 -2.400000e+01 -1.570122e-10 0 128 
1620055818.355461 -2.400000e+01 -1.531915e-10 0 128 
1620055819.379792 -2.420000e+01 -1.586612e-10 256 128 
1620055819.441663 -2.420000e+01 -1.602407e-10 0 128 
1620055819.503543 -2.420000e+01 -1.625808e-10 0 128 
1620055819.565418 -2.420000e+01 -1.578310e-10 0 128 
1620055819.627282 -2.420000e+01 -1.614718e-10 0 128 
1620055819.689147 -2.420000e+01 -1.540393e-10 0 128 
1620055819.751020 -2.420000e+01 -1.517514e-10 0 128 
1620055819.812894 -2.420000e+01 -1.665872e-10 0 128 
1620055819.874772 -2.420000e+01 -1.609257e-10 0 128 
1620055819.936659 -2.420000e+01 -1.625051e-10 0 128 
1620055819.998520 -2.420000e+01 -1.642821e-10 0 128 
1620055820.060389 -2.420000e+01 -1.557347e-10 0 128 
1620055820.122268 -2.420000e+01 -1.550322e-10 0 128 
1620055820.184139 -2.420000e+01 -1.574477e-10 0 128 
1620055820.246018 -2.420000e+01 -1.580458e-10 0 128 
1620055820.307899 -2.420000e+01 -1.550844e-10 0 128 
1620055820.369776 -2.420000e+01 -1.608677e-10 0 128 
1620055820.431640 -2.420000e+01 -1.570003e-10 0 128 
1620055820.493513 -2.420000e+01 -1.605831e-10 0 128 
1620055820.555376 -2.420000e+01 -1.554328e-10 0 128 
1620055820.617237 -2.420000e+01 -1.523205e-10 0 128 
1620055820.679095 -2.420000e+01 -1.537548e-10 0 128 
1620055820.740966 -2.420000e+01 -1.588994e-10 0 128 
1620055820.802846 -2.420000e+01 -1.537431e-10 0 128 
1620055820.864729 -2.420000e+01 -1.566812e-10 0 128 
1620055821.889053 -2.440000e+01 -1.610245e-10 256 128 
1620055821.950929 -2.440000e+01 -1.635678e-10 0 128 
1620055822.012808 -2.440000e+01 -1.580399e-10 0 128 
1620055822.074678 -2.440000e+01 -1.515888e-10 0 128 
1620055822.136541 -2.440000e+01 -1.538825e-10 0 128 
1620055822.198414 -2.440000e+01 -1.605831e-10 0 128 
1620055822.260293 -2.440000e+01 -1.579412e-10 0 128 
1620055822.322163 -2.440000e+01 -1.574069e-10 0 128 
1620055822.384040 -2.440000e+01 -1.594452e-10 0 128 
1620055822.445918 -2.440000e+01 -1.563966e-10 0 128 
1620055822.507781 -2.440000e+01 -1.628304e-10 0 128 
1620055822.569658 -2.440000e+01 -1.579005e-10 0 128 
1620055822.631532 -2.440000e+01 -1.502533e-10 0 128 
1620055822.693394 -2.440000e+01 -1.583652e-10 0 128 
1620055822.755255 -2.440000e+01 -1.612569e-10 0 128 
1620055822.817118 -2.440000e+01 -1.643344e-10 0 128 
1620055822.878982 -2.440000e+01 -1.583710e-10 0 128 
1620055822.940859 -2.440000e+01 -1.533483e-10 0 128 
1620055823.002733 -2.440000e+01 -1.605715e-10 0 128 
1620055823.064604 -2.440000e+01 -1.588760e-10 0 128 
1620055823.126469 -2.440000e+01 -1.571109e-10 0 128 
1620055823.188338 -2.440000e+01 -1.588761e-10 0 128 
1620055823.250202 -2.440000e+01 -1.584464e-10 0 128 
1620055823.312074 -2.440000e+01 -1.561063e-10 0 128 
1620055823.373937 -2.440000e+01 -1.614077e-10 0 128 
1620055824.398265 -2.460000e+01 -1.605658e-10 256 128 
1620055824.460149 -2.460000e+01 -1.562457e-10 0 128 
1620055824.522029 -2.460000e+01 -1.595381e-10 0 128 
1620055824.583912 -2.460000e+01 -1.597238e-10 0 128 
1620055824.645784 -2.460000e+01 -1.574477e-10 0 128 
1620055824.707644 -2.460000e+01 -1.567392e-10 0 128 
1620055824.769515 -2.460000e+01 -1.619767e-10 0 128 
1620055824.831388 -2.460000e+01 -1.605775e-10 0 128 
1620055824.893268 -2.460000e+01 -1.610943e-10 0 128 
1620055824.955136 -2.460000e+01 -1.633473e-10 0 128 
1620055825.016998 -2.460000e+01 -1.569018e-10 0 128 
1620055825.078878 -2.460000e+01 -1.626911e-10 0 128 
1620055825.140753 -2.460000e+01 -1.577671e-10 0 128 
1620055825.202614 -2.460000e+01 -1.642008e-10 0 128 
