# timestamp , source voltage , measured current , status , source status 
1620730134.696963 -4.710000e+01 -5.597658e-11 256 128 
1620730134.758842 -4.710000e+01 -5.710306e-11 0 128 
1620730134.820701 -4.710000e+01 -5.928054e-11 0 128 
1620730134.882568 -4.710000e+01 -5.532632e-11 0 128 
1620730134.944438 -4.710000e+01 -5.986119e-11 0 128 
1620730135.006305 -4.710000e+01 -5.811340e-11 0 128 
1620730135.068170 -4.710000e+01 -5.295725e-11 0 128 
1620730135.130033 -4.710000e+01 -5.648756e-11 0 128 
1620730135.191903 -4.710000e+01 -5.840373e-11 0 128 
1620730135.253778 -4.710000e+01 -5.563987e-11 0 128 
1620730135.315646 -4.710000e+01 -5.824118e-11 0 128 
1620730135.377505 -4.710000e+01 -5.457728e-11 0 128 
1620730135.439379 -4.710000e+01 -5.706243e-11 0 128 
1620730135.501232 -4.710000e+01 -5.871731e-11 0 128 
1620730135.563107 -4.710000e+01 -6.169606e-11 0 128 
1620730135.624969 -4.710000e+01 -5.771275e-11 0 128 
1620730135.686839 -4.710000e+01 -5.685923e-11 0 128 
1620730135.748711 -4.710000e+01 -5.412436e-11 0 128 
1620730135.810576 -4.710000e+01 -6.037795e-11 0 128 
1620730135.872436 -4.710000e+01 -5.766628e-11 0 128 
1620730135.934308 -4.710000e+01 -5.997150e-11 0 128 
1620730135.996170 -4.710000e+01 -5.504757e-11 0 128 
1620730136.058037 -4.710000e+01 -5.375273e-11 0 128 
1620730136.119906 -4.710000e+01 -5.681274e-11 0 128 
1620730136.181759 -4.710000e+01 -5.574436e-11 0 128 
1620730137.206055 -4.730000e+01 -5.768959e-11 256 128 
1620730137.267924 -4.730000e+01 -5.828182e-11 0 128 
1620730137.329792 -4.730000e+01 -5.225463e-11 0 128 
1620730137.391663 -4.730000e+01 -5.414178e-11 0 128 
1620730137.453529 -4.730000e+01 -5.369469e-11 0 128 
1620730137.515401 -4.730000e+01 -5.408373e-11 0 128 
1620730137.577262 -4.730000e+01 -5.780568e-11 0 128 
1620730137.639133 -4.730000e+01 -5.827020e-11 0 128 
1620730137.701008 -4.730000e+01 -6.162634e-11 0 128 
1620730137.762876 -4.730000e+01 -5.525078e-11 0 128 
1620730137.824743 -4.730000e+01 -5.793919e-11 0 128 
1620730137.886616 -4.730000e+01 -5.994827e-11 0 128 
1620730137.948484 -4.730000e+01 -5.823537e-11 0 128 
1620730138.010350 -4.730000e+01 -5.508824e-11 0 128 
1620730138.072207 -4.730000e+01 -5.587794e-11 0 128 
1620730138.134063 -4.730000e+01 -5.583146e-11 0 128 
1620730138.195929 -4.730000e+01 -5.504759e-11 0 128 
1620730138.257801 -4.730000e+01 -5.549471e-11 0 128 
1620730138.319662 -4.730000e+01 -5.180172e-11 0 128 
1620730138.381522 -4.730000e+01 -5.773598e-11 0 128 
1620730138.443383 -4.730000e+01 -5.631922e-11 0 128 
1620730138.505246 -4.730000e+01 -5.790439e-11 0 128 
1620730138.567112 -4.730000e+01 -5.673730e-11 0 128 
1620730138.628977 -4.730000e+01 -6.094700e-11 0 128 
1620730138.690833 -4.730000e+01 -5.449599e-11 0 128 
1620730139.715161 -4.750000e+01 -5.521596e-11 256 128 
1620730139.777032 -4.750000e+01 -5.681276e-11 0 128 
1620730139.838899 -4.750000e+01 -5.664439e-11 0 128 
1620730139.900763 -4.750000e+01 -5.802630e-11 0 128 
1620730139.962629 -4.750000e+01 -5.818893e-11 0 128 
1620730140.024486 -4.750000e+01 -5.743407e-11 0 128 
1620730140.086353 -4.750000e+01 -5.668504e-11 0 128 
1620730140.148222 -4.750000e+01 -5.972765e-11 0 128 
1620730140.210087 -4.750000e+01 -5.651661e-11 0 128 
1620730140.271940 -4.750000e+01 -5.721340e-11 0 128 
1620730140.333808 -4.750000e+01 -5.528567e-11 0 128 
1620730140.395665 -4.750000e+01 -5.747472e-11 0 128 
1620730140.457526 -4.750000e+01 -5.634243e-11 0 128 
1620730140.519392 -4.750000e+01 -5.954764e-11 0 128 
1620730140.581246 -4.750000e+01 -5.425211e-11 0 128 
1620730140.643107 -4.750000e+01 -5.926314e-11 0 128 
1620730140.704969 -4.750000e+01 -5.740505e-11 0 128 
1620730140.766842 -4.750000e+01 -5.422887e-11 0 128 
1620730140.828716 -4.750000e+01 -5.864759e-11 0 128 
1620730140.890572 -4.750000e+01 -5.442046e-11 0 128 
1620730140.952439 -4.750000e+01 -5.660372e-11 0 128 
1620730141.014294 -4.750000e+01 -5.894374e-11 0 128 
1620730141.076157 -4.750000e+01 -5.629017e-11 0 128 
1620730141.138025 -4.750000e+01 -5.963469e-11 0 128 
1620730141.199897 -4.750000e+01 -5.554111e-11 0 128 
1620730142.224193 -4.770000e+01 -5.576176e-11 256 128 
1620730142.286066 -4.770000e+01 -5.849086e-11 0 128 
1620730142.347933 -4.770000e+01 -5.516952e-11 0 128 
1620730142.409795 -4.770000e+01 -5.911215e-11 0 128 
1620730142.471657 -4.770000e+01 -5.336951e-11 0 128 
1620730142.533519 -4.770000e+01 -5.930375e-11 0 128 
1620730142.595386 -4.770000e+01 -5.671408e-11 0 128 
1620730142.657245 -4.770000e+01 -5.461210e-11 0 128 
1620730142.719118 -4.770000e+01 -5.854309e-11 0 128 
1620730142.780987 -4.770000e+01 -5.663274e-11 0 128 
1620730142.842840 -4.770000e+01 -5.873470e-11 0 128 
1620730142.904709 -4.770000e+01 -5.973341e-11 0 128 
1620730142.966568 -4.770000e+01 -5.613918e-11 0 128 
1620730143.028433 -4.770000e+01 -5.915860e-11 0 128 
1620730143.090298 -4.770000e+01 -5.374694e-11 0 128 
1620730143.152173 -4.770000e+01 -5.572694e-11 0 128 
1620730143.214032 -4.770000e+01 -5.752116e-11 0 128 
1620730143.275905 -4.770000e+01 -6.009340e-11 0 128 
1620730143.337764 -4.770000e+01 -5.908307e-11 0 128 
