# timestamp , source voltage , measured current , status , source status 
1620239457.920299 0.000000e+00 -4.872426e-11 256 128 
1620239457.982167 0.000000e+00 -5.019331e-11 0 128 
1620239458.044023 0.000000e+00 -4.863133e-11 0 128 
1620239458.105894 0.000000e+00 -4.976364e-11 0 128 
1620239458.167750 0.000000e+00 -4.866616e-11 0 128 
1620239458.229610 0.000000e+00 -4.891000e-11 0 128 
1620239458.291476 0.000000e+00 -5.222553e-11 0 128 
1620239458.353329 0.000000e+00 -4.846876e-11 0 128 
1620239458.415184 0.000000e+00 -4.990296e-11 0 128 
1620239459.439512 1.000000e-01 -4.337064e-11 256 128 
1620239459.501382 1.000000e-01 -4.503129e-11 0 128 
1620239459.563251 1.000000e-01 -4.220354e-11 0 128 
1620239459.625104 1.000000e-01 -4.263323e-11 0 128 
1620239459.686960 1.000000e-01 -4.279584e-11 0 128 
1620239459.748828 1.000000e-01 -4.213388e-11 0 128 
1620239459.810683 1.000000e-01 -4.567584e-11 0 128 
1620239459.872547 1.000000e-01 -4.184935e-11 0 128 
1620239459.934417 1.000000e-01 -4.227325e-11 0 128 
1620239460.958731 2.000000e-01 1.082983e-10 256 128 
1620239461.020592 2.000000e-01 1.115029e-10 0 128 
1620239461.082462 2.000000e-01 1.078804e-10 0 128 
1620239461.144323 2.000000e-01 1.069863e-10 0 128 
1620239461.206192 2.000000e-01 1.095175e-10 0 128 
1620239461.268051 2.000000e-01 1.056336e-10 0 128 
1620239461.329904 2.000000e-01 1.074624e-10 0 128 
1620239461.391757 2.000000e-01 1.091807e-10 0 128 
1620239461.453623 2.000000e-01 1.081648e-10 0 128 
1620239462.477931 3.000000e-01 3.318668e-09 256 128 
1620239462.539800 3.000000e-01 3.319767e-09 0 128 
1620239462.601672 3.000000e-01 3.317853e-09 0 128 
1620239462.663535 3.000000e-01 3.318481e-09 0 128 
1620239462.725390 3.000000e-01 3.320411e-09 0 128 
1620239462.787244 3.000000e-01 3.317649e-09 0 128 
1620239462.849114 3.000000e-01 3.318053e-09 0 128 
1620239462.910986 3.000000e-01 3.319400e-09 0 128 
1620239462.972848 3.000000e-01 3.318948e-09 0 128 
1620239464.562635 4.000000e-01 6.735031e-08 256 128 
1620239464.624501 4.000000e-01 6.735489e-08 0 128 
1620239464.686357 4.000000e-01 6.734534e-08 0 128 
1620239464.748215 4.000000e-01 6.734946e-08 0 128 
1620239464.810079 4.000000e-01 6.734471e-08 0 128 
1620239464.871931 4.000000e-01 6.733813e-08 0 128 
1620239464.933779 4.000000e-01 6.734577e-08 0 128 
1620239464.995632 4.000000e-01 6.735431e-08 0 128 
1620239465.057480 4.000000e-01 6.735469e-08 0 128 
1620239466.496735 5.000000e-01 1.430900e-06 256 128 
1620239466.558587 5.000000e-01 1.430967e-06 0 128 
1620239466.620438 5.000000e-01 1.430822e-06 0 128 
1620239466.682303 5.000000e-01 1.430539e-06 0 128 
1620239466.744161 5.000000e-01 1.430770e-06 0 128 
1620239466.806014 5.000000e-01 1.430973e-06 0 128 
1620239466.867878 5.000000e-01 1.430544e-06 0 128 
1620239466.929737 5.000000e-01 1.430915e-06 0 128 
1620239466.991600 5.000000e-01 1.430718e-06 0 128 
1620239467.827203 6.000000e-01 3.126578e-05 256 128 
1620239467.889068 6.000000e-01 3.126333e-05 0 128 
1620239467.950936 6.000000e-01 3.126302e-05 0 128 
1620239468.012789 6.000000e-01 3.126413e-05 0 128 
1620239468.074652 6.000000e-01 3.126499e-05 0 128 
1620239468.136521 6.000000e-01 3.126008e-05 0 128 
1620239468.198375 6.000000e-01 3.125816e-05 0 128 
1620239468.260231 6.000000e-01 3.126395e-05 0 128 
1620239468.322090 6.000000e-01 3.126074e-05 0 128 
1620239469.151694 7.000000e-01 1.987751e-04 256 128 
1620239469.213550 7.000000e-01 1.987883e-04 0 128 
1620239469.275409 7.000000e-01 1.987852e-04 0 128 
