# timestamp , source voltage , measured current , status , source status 
1625490928.251494 0.000000e+00 -5.310663e-11 0 128 
1625490928.313441 0.000000e+00 -5.991746e-11 0 128 
1625490928.375376 0.000000e+00 -4.716671e-11 0 128 
1625490928.437310 0.000000e+00 -7.525196e-11 0 128 
1625490928.499228 0.000000e+00 -5.640460e-11 0 128 
1625490928.561159 0.000000e+00 -5.388470e-11 0 128 
1625490928.623081 0.000000e+00 -6.514895e-11 0 128 
1625490928.685012 0.000000e+00 -6.031232e-11 0 128 
1625490928.746939 0.000000e+00 -5.850648e-11 0 128 
1625490928.808858 0.000000e+00 -6.092189e-11 0 128 
1625490928.870784 0.000000e+00 -5.261885e-11 0 128 
1625490928.932713 0.000000e+00 -6.326191e-11 0 128 
1625490928.994642 0.000000e+00 -4.670222e-11 0 128 
1625490929.056570 0.000000e+00 -6.605479e-11 0 128 
1625490929.118498 0.000000e+00 -5.711885e-11 0 128 
1625490929.180423 0.000000e+00 -6.142134e-11 0 128 
1625490929.242354 0.000000e+00 -6.040517e-11 0 128 
1625490929.304284 0.000000e+00 -5.407627e-11 0 128 
1625490929.366220 0.000000e+00 -5.463948e-11 0 128 
1625490929.428146 0.000000e+00 -6.236772e-11 0 128 
1625490929.490076 0.000000e+00 -6.026583e-11 0 128 
1625490929.551994 0.000000e+00 -4.163913e-11 0 128 
1625490929.613908 0.000000e+00 -6.809282e-11 0 128 
1625490929.675836 0.000000e+00 -6.308193e-11 0 128 
1625490929.737764 0.000000e+00 -4.828159e-11 0 128 
1625490929.799689 0.000000e+00 -5.686331e-11 0 128 
1625490929.861612 0.000000e+00 -4.496613e-11 0 128 
1625490929.923537 0.000000e+00 -5.102796e-11 0 128 
1625490929.985452 0.000000e+00 -5.192794e-11 0 128 
1625490930.047383 0.000000e+00 -7.516487e-11 0 128 
1625490930.109299 0.000000e+00 -5.770520e-11 0 128 
1625490930.171238 0.000000e+00 -7.370747e-11 0 128 
1625490930.233180 0.000000e+00 -5.907554e-11 0 128 
1625490930.295114 0.000000e+00 -5.117314e-11 0 128 
1625490930.357034 0.000000e+00 -6.364516e-11 0 128 
1625490930.418961 0.000000e+00 -5.268860e-11 0 128 
1625490930.480876 0.000000e+00 -4.885642e-11 0 128 
1625490930.542808 0.000000e+00 -5.297891e-11 0 128 
1625490930.604723 0.000000e+00 -5.625948e-11 0 128 
1625490930.666649 0.000000e+00 -5.546397e-11 0 128 
1625490930.728567 0.000000e+00 -6.542185e-11 0 128 
1625490930.790494 0.000000e+00 -5.415176e-11 0 128 
1625490930.852415 0.000000e+00 -5.964459e-11 0 128 
1625490930.914341 0.000000e+00 -5.493562e-11 0 128 
1625490930.976274 0.000000e+00 -6.496894e-11 0 128 
1625490931.038209 0.000000e+00 -6.147938e-11 0 128 
1625490931.100131 0.000000e+00 -5.618402e-11 0 128 
1625490931.162064 0.000000e+00 -6.482381e-11 0 128 
1625490931.223992 0.000000e+00 -4.969833e-11 0 128 
1625490931.285914 0.000000e+00 -7.157658e-11 0 128 
1625490931.347842 0.000000e+00 -6.318644e-11 0 128 
1625490931.409763 0.000000e+00 -5.227633e-11 0 128 
1625490931.471681 0.000000e+00 -6.653086e-11 0 128 
1625490931.533611 0.000000e+00 -7.659910e-11 0 128 
1625490931.595540 0.000000e+00 -6.318646e-11 0 128 
1625490931.657464 0.000000e+00 -4.790414e-11 0 128 
1625490931.719381 0.000000e+00 -4.598219e-11 0 128 
1625490931.781299 0.000000e+00 -5.351305e-11 0 128 
1625490931.843225 0.000000e+00 -6.537546e-11 0 128 
1625490931.905155 0.000000e+00 -4.383970e-11 0 128 
1625490931.967093 0.000000e+00 -5.589368e-11 0 128 
1625490932.029026 0.000000e+00 -6.346518e-11 0 128 
1625490932.090960 0.000000e+00 -6.801151e-11 0 128 
1625490932.152885 0.000000e+00 -5.992910e-11 0 128 
1625490932.214811 0.000000e+00 -5.258989e-11 0 128 
1625490932.276739 0.000000e+00 -6.757019e-11 0 128 
1625490932.338653 0.000000e+00 -5.916261e-11 0 128 
1625490932.400583 0.000000e+00 -4.829316e-11 0 128 
1625490932.462500 0.000000e+00 -5.789104e-11 0 128 
1625490932.524432 0.000000e+00 -5.587625e-11 0 128 
1625490932.586353 0.000000e+00 -6.546249e-11 0 128 
1625490932.648276 0.000000e+00 -5.169565e-11 0 128 
1625490932.710217 0.000000e+00 -5.589368e-11 0 128 
1625490932.772152 0.000000e+00 -7.244175e-11 0 128 
1625490932.834071 0.000000e+00 -5.512725e-11 0 128 
1625490932.896006 0.000000e+00 -6.199032e-11 0 128 
1625490932.957930 0.000000e+00 -4.799127e-11 0 128 
1625490933.019856 0.000000e+00 -6.006266e-11 0 128 
1625490933.081787 0.000000e+00 -6.330254e-11 0 128 
1625490933.143710 0.000000e+00 -5.978394e-11 0 128 
1625490933.205632 0.000000e+00 -5.833237e-11 0 128 
1625490933.267551 0.000000e+00 -6.251869e-11 0 128 
1625490933.329469 0.000000e+00 -5.789106e-11 0 128 
1625490933.391397 0.000000e+00 -6.459737e-11 0 128 
1625490933.453329 0.000000e+00 -5.243893e-11 0 128 
1625490933.515259 0.000000e+00 -6.415030e-11 0 128 
1625490933.577177 0.000000e+00 -4.770093e-11 0 128 
1625490933.639100 0.000000e+00 -4.492552e-11 0 128 
1625490933.701030 0.000000e+00 -6.028329e-11 0 128 
1625490933.762953 0.000000e+00 -5.829170e-11 0 128 
1625490933.824868 0.000000e+00 -6.517804e-11 0 128 
1625490933.886801 0.000000e+00 -3.821337e-11 0 128 
1625490933.948731 0.000000e+00 -6.177550e-11 0 128 
1625490934.010648 0.000000e+00 -4.902482e-11 0 128 
1625490934.072580 0.000000e+00 -5.897686e-11 0 128 
1625490934.134509 0.000000e+00 -5.571948e-11 0 128 
1625490934.196429 0.000000e+00 -4.628998e-11 0 128 
1625490934.258357 0.000000e+00 -5.360597e-11 0 128 
1625490934.320279 0.000000e+00 -5.167826e-11 0 128 
1625490934.382194 0.000000e+00 -5.026731e-11 0 128 
1625490934.444127 0.000000e+00 -6.495155e-11 0 128 
1625490934.506061 0.000000e+00 -5.901166e-11 0 128 
1625490934.567978 0.000000e+00 -6.236769e-11 0 128 
1625490934.629904 0.000000e+00 -5.849491e-11 0 128 
1625490934.691823 0.000000e+00 -5.506337e-11 0 128 
1625490934.753748 0.000000e+00 -5.850075e-11 0 128 
1625490934.815670 0.000000e+00 -5.978393e-11 0 128 
1625490934.877592 0.000000e+00 -5.521434e-11 0 128 
1625490934.939508 0.000000e+00 -5.798395e-11 0 128 
1625490935.001425 0.000000e+00 -4.891447e-11 0 128 
1625490935.063360 0.000000e+00 -5.427372e-11 0 128 
1625490935.125285 0.000000e+00 -5.783875e-11 0 128 
1625490935.187208 0.000000e+00 -5.059247e-11 0 128 
1625490935.249130 0.000000e+00 -5.978974e-11 0 128 
1625490935.311045 0.000000e+00 -6.366255e-11 0 128 
1625490935.372966 0.000000e+00 -5.972006e-11 0 128 
1625490935.434896 0.000000e+00 -4.536677e-11 0 128 
1625490935.496810 0.000000e+00 -5.328662e-11 0 128 
