# timestamp , source voltage , measured current , status , source status 
1620038184.441752 0.000000e+00 -4.667009e-11 256 128 
1620038184.503613 0.000000e+00 -3.686843e-11 0 128 
1620038184.565483 0.000000e+00 -3.926660e-11 0 128 
1620038184.627334 0.000000e+00 -4.985795e-11 0 128 
1620038184.689198 0.000000e+00 -3.881944e-11 0 128 
1620038184.751061 0.000000e+00 -4.322093e-11 0 128 
1620038184.812915 0.000000e+00 -4.252411e-11 0 128 
1620038184.874786 0.000000e+00 -4.963147e-11 0 128 
1620038184.936637 0.000000e+00 -5.424777e-11 0 128 
1620038185.960945 1.000000e-01 9.418796e-11 256 128 
1620038186.022809 1.000000e-01 1.010385e-10 0 128 
1620038186.084660 1.000000e-01 1.106758e-10 0 128 
1620038186.146519 1.000000e-01 1.041445e-10 0 128 
1620038186.208372 1.000000e-01 1.031287e-10 0 128 
1620038186.270232 1.000000e-01 1.085802e-10 0 128 
1620038186.332097 1.000000e-01 1.096890e-10 0 128 
1620038186.393953 1.000000e-01 1.222174e-10 0 128 
1620038186.455802 1.000000e-01 1.048180e-10 0 128 
1620038187.480092 2.000000e-01 1.922531e-09 256 128 
1620038187.541953 2.000000e-01 1.929236e-09 0 128 
1620038187.603804 2.000000e-01 1.903094e-09 0 128 
1620038187.665673 2.000000e-01 1.912225e-09 0 128 
1620038187.727540 2.000000e-01 1.913938e-09 0 128 
1620038187.789388 2.000000e-01 1.935970e-09 0 128 
1620038187.851258 2.000000e-01 1.906211e-09 0 128 
1620038187.913107 2.000000e-01 1.934408e-09 0 128 
1620038187.974973 2.000000e-01 1.910966e-09 0 128 
1620038189.564743 3.000000e-01 2.296597e-08 256 128 
1620038189.626607 3.000000e-01 2.298162e-08 0 128 
1620038189.688460 3.000000e-01 2.294975e-08 0 128 
1620038189.750317 3.000000e-01 2.293753e-08 0 128 
1620038189.812178 3.000000e-01 2.295963e-08 0 128 
1620038189.874046 3.000000e-01 2.295163e-08 0 128 
1620038189.935899 3.000000e-01 2.297348e-08 0 128 
1620038189.997748 3.000000e-01 2.295885e-08 0 128 
1620038190.059610 3.000000e-01 2.294020e-08 0 128 
1620038191.498836 4.000000e-01 3.521528e-07 256 128 
1620038191.560700 4.000000e-01 3.518469e-07 0 128 
1620038191.622567 4.000000e-01 3.519579e-07 0 128 
1620038191.684423 4.000000e-01 3.526837e-07 0 128 
1620038191.746276 4.000000e-01 3.519515e-07 0 128 
1620038191.808145 4.000000e-01 3.520238e-07 0 128 
1620038191.869995 4.000000e-01 3.516934e-07 0 128 
1620038191.931862 4.000000e-01 3.514842e-07 0 128 
1620038191.993720 4.000000e-01 3.516371e-07 0 128 
1620038192.850056 5.000000e-01 9.099766e-06 256 128 
1620038192.911899 5.000000e-01 9.091684e-06 0 128 
1620038192.973752 5.000000e-01 9.100714e-06 0 128 
1620038193.035611 5.000000e-01 9.087335e-06 0 128 
1620038193.097461 5.000000e-01 9.075860e-06 0 128 
1620038193.159304 5.000000e-01 9.081759e-06 0 128 
1620038193.221165 5.000000e-01 9.080971e-06 0 128 
1620038193.283026 5.000000e-01 9.095765e-06 0 128 
1620038193.344880 5.000000e-01 9.106222e-06 0 128 
1620038194.177462 6.000000e-01 1.447818e-04 256 128 
1620038194.239330 6.000000e-01 1.448148e-04 0 128 
1620038194.301195 6.000000e-01 1.447718e-04 0 128 
1620038194.363048 6.000000e-01 1.448539e-04 0 128 
1620038194.424910 6.000000e-01 1.448933e-04 0 128 
1620038194.486774 6.000000e-01 1.448629e-04 0 128 
1620038194.548627 6.000000e-01 1.449151e-04 0 128 
1620038194.610477 6.000000e-01 1.447841e-04 0 128 
1620038194.672338 6.000000e-01 1.448053e-04 0 128 
1620038195.235562 7.000000e-01 4.931794e-04 256 128 
1620038195.297412 7.000000e-01 4.930985e-04 0 128 
1620038195.359267 7.000000e-01 4.932280e-04 0 128 
1620038195.421117 7.000000e-01 4.930971e-04 0 128 
1620038195.482974 7.000000e-01 4.928103e-04 0 128 
1620038195.544833 7.000000e-01 4.930601e-04 0 128 
1620038195.606679 7.000000e-01 4.930556e-04 0 128 
1620038195.668530 7.000000e-01 4.929774e-04 0 128 
1620038195.730375 7.000000e-01 4.931747e-04 0 128 
1620038196.293591 8.000000e-01 9.265396e-04 256 128 
1620038196.355450 8.000000e-01 9.263750e-04 0 128 
1620038196.417310 8.000000e-01 9.264628e-04 0 128 
