# timestamp , source voltage , measured current , status , source status 
1620287868.512828 0.000000e+00 -4.677956e-11 256 128 
1620287868.574678 0.000000e+00 -4.843442e-11 0 128 
1620287868.636524 0.000000e+00 -4.840537e-11 0 128 
1620287868.698370 0.000000e+00 -4.844018e-11 0 128 
1620287868.760233 0.000000e+00 -4.664015e-11 0 128 
1620287868.822086 0.000000e+00 -4.741825e-11 0 128 
1620287868.883939 0.000000e+00 -4.875959e-11 0 128 
1620287868.945790 0.000000e+00 -4.731371e-11 0 128 
1620287869.007655 0.000000e+00 -4.677952e-11 0 128 
1620287870.031951 1.000000e-01 -3.924263e-11 256 128 
1620287870.093800 1.000000e-01 -4.261625e-11 0 128 
1620287870.155655 1.000000e-01 -4.015423e-11 0 128 
1620287870.217499 1.000000e-01 -3.952710e-11 0 128 
1620287870.279358 1.000000e-01 -4.042713e-11 0 128 
1620287870.341217 1.000000e-01 -4.043874e-11 0 128 
1620287870.403079 1.000000e-01 -3.916131e-11 0 128 
1620287870.464925 1.000000e-01 -3.952714e-11 0 128 
1620287870.526777 1.000000e-01 -4.009037e-11 0 128 
1620287871.551068 2.000000e-01 1.490422e-10 256 128 
1620287871.612919 2.000000e-01 1.475444e-10 0 128 
1620287871.674777 2.000000e-01 1.467897e-10 0 128 
1620287871.736624 2.000000e-01 1.490770e-10 0 128 
1620287871.798472 2.000000e-01 1.490481e-10 0 128 
1620287871.860326 2.000000e-01 1.486706e-10 0 128 
1620287871.922183 2.000000e-01 1.484037e-10 0 128 
1620287871.984045 2.000000e-01 1.496692e-10 0 128 
1620287872.045907 2.000000e-01 1.494487e-10 0 128 
1620287873.070226 3.000000e-01 3.977902e-09 256 128 
1620287873.132076 3.000000e-01 3.975973e-09 0 128 
1620287873.193930 3.000000e-01 3.977026e-09 0 128 
1620287873.255780 3.000000e-01 3.976005e-09 0 128 
1620287873.317629 3.000000e-01 3.975836e-09 0 128 
1620287873.379474 3.000000e-01 3.977657e-09 0 128 
1620287873.441333 3.000000e-01 3.975178e-09 0 128 
1620287873.503178 3.000000e-01 3.976052e-09 0 128 
1620287873.565039 3.000000e-01 3.975001e-09 0 128 
1620287875.154784 4.000000e-01 7.768249e-08 256 128 
1620287875.216638 4.000000e-01 7.767906e-08 0 128 
1620287875.278496 4.000000e-01 7.768330e-08 0 128 
1620287875.340337 4.000000e-01 7.768148e-08 0 128 
1620287875.402180 4.000000e-01 7.767983e-08 0 128 
1620287875.464038 4.000000e-01 7.768038e-08 0 128 
1620287875.525886 4.000000e-01 7.766914e-08 0 128 
1620287875.587737 4.000000e-01 7.766288e-08 0 128 
1620287875.649589 4.000000e-01 7.766589e-08 0 128 
1620287877.088789 5.000000e-01 1.586077e-06 256 128 
1620287877.150644 5.000000e-01 1.586315e-06 0 128 
1620287877.212496 5.000000e-01 1.586027e-06 0 128 
1620287877.274346 5.000000e-01 1.585849e-06 0 128 
1620287877.336199 5.000000e-01 1.585713e-06 0 128 
1620287877.398052 5.000000e-01 1.585341e-06 0 128 
1620287877.459897 5.000000e-01 1.585573e-06 0 128 
1620287877.521754 5.000000e-01 1.585307e-06 0 128 
1620287877.583612 5.000000e-01 1.585309e-06 0 128 
1620287878.419221 6.000000e-01 3.088963e-05 256 128 
1620287878.481080 6.000000e-01 3.088735e-05 0 128 
1620287878.542928 6.000000e-01 3.088963e-05 0 128 
1620287878.604786 6.000000e-01 3.088904e-05 0 128 
1620287878.666638 6.000000e-01 3.089084e-05 0 128 
1620287878.728481 6.000000e-01 3.088991e-05 0 128 
1620287878.790327 6.000000e-01 3.089130e-05 0 128 
1620287878.852177 6.000000e-01 3.089091e-05 0 128 
1620287878.914034 6.000000e-01 3.088810e-05 0 128 
1620287879.743632 7.000000e-01 1.666127e-04 256 128 
1620287879.805486 7.000000e-01 1.665683e-04 0 128 
1620287879.867339 7.000000e-01 1.665993e-04 0 128 
1620287879.929191 7.000000e-01 1.665699e-04 0 128 
1620287879.991037 7.000000e-01 1.665438e-04 0 128 
1620287880.052897 7.000000e-01 1.665631e-04 0 128 
1620287880.114738 7.000000e-01 1.665917e-04 0 128 
1620287880.176597 7.000000e-01 1.665497e-04 0 128 
1620287880.238441 7.000000e-01 1.665615e-04 0 128 
1620287880.801640 8.000000e-01 3.646905e-04 256 128 
1620287880.863498 8.000000e-01 3.647253e-04 0 128 
1620287880.925356 8.000000e-01 3.647683e-04 0 128 
1620287880.987206 8.000000e-01 3.647140e-04 0 128 
1620287881.049048 8.000000e-01 3.647351e-04 0 128 
1620287881.110906 8.000000e-01 3.647838e-04 0 128 
1620287881.172762 8.000000e-01 3.647406e-04 0 128 
1620287881.234619 8.000000e-01 3.647243e-04 0 128 
1620287881.296471 8.000000e-01 3.646693e-04 0 128 
1620287881.859677 9.000000e-01 5.846393e-04 256 128 
1620287881.921525 9.000000e-01 5.846851e-04 0 128 
1620287881.983374 9.000000e-01 5.846543e-04 0 128 
1620287882.045228 9.000000e-01 5.846214e-04 0 128 
1620287882.107083 9.000000e-01 5.843962e-04 0 128 
1620287882.168935 9.000000e-01 5.843850e-04 0 128 
1620287882.230782 9.000000e-01 5.844328e-04 0 128 
1620287882.292626 9.000000e-01 5.843899e-04 0 128 
