# timestamp , source voltage , measured current , status , source status 
1623075972.507474 0.000000e+00 -5.268788e-11 256 128 
1623075972.569332 0.000000e+00 -5.213630e-11 0 128 
1623075972.631186 0.000000e+00 -5.217691e-11 0 128 
1623075972.693051 0.000000e+00 -5.139885e-11 0 128 
1623075972.754899 0.000000e+00 -5.159052e-11 0 128 
1623075972.816755 0.000000e+00 -5.379689e-11 0 128 
1623075972.878613 0.000000e+00 -5.245564e-11 0 128 
1623075972.940473 0.000000e+00 -5.100407e-11 0 128 
1623075973.002320 0.000000e+00 -5.463878e-11 0 128 
1623075974.026641 1.000000e-01 -3.536782e-11 256 128 
1623075974.088488 1.000000e-01 -3.678454e-11 0 128 
1623075974.150347 1.000000e-01 -3.472912e-11 0 128 
1623075974.212209 1.000000e-01 -3.775416e-11 0 128 
1623075974.274057 1.000000e-01 -3.546070e-11 0 128 
1623075974.335906 1.000000e-01 -3.696453e-11 0 128 
1623075974.397773 1.000000e-01 -3.369560e-11 0 128 
1623075974.459622 1.000000e-01 -3.526908e-11 0 128 
1623075974.521479 1.000000e-01 -3.300466e-11 0 128 
1623075975.545803 2.000000e-01 2.387361e-10 256 128 
1623075975.607659 2.000000e-01 2.390845e-10 0 128 
1623075975.669520 2.000000e-01 2.370295e-10 0 128 
1623075975.731386 2.000000e-01 2.383415e-10 0 128 
1623075975.793236 2.000000e-01 2.392529e-10 0 128 
1623075975.855089 2.000000e-01 2.361646e-10 0 128 
1623075975.916950 2.000000e-01 2.385795e-10 0 128 
1623075975.978799 2.000000e-01 2.364607e-10 0 128 
1623075976.040647 2.000000e-01 2.379584e-10 0 128 
1623075977.064961 3.000000e-01 4.221526e-09 256 128 
1623075977.126810 3.000000e-01 4.223817e-09 0 128 
1623075977.188662 3.000000e-01 4.225186e-09 0 128 
1623075977.250515 3.000000e-01 4.221918e-09 0 128 
1623075977.312364 3.000000e-01 4.226517e-09 0 128 
1623075977.374212 3.000000e-01 4.223756e-09 0 128 
