# timestamp , source voltage , measured current , status , source status 
1620036860.250859 0.000000e+00 -3.650262e-11 256 128 
1620036860.312727 0.000000e+00 -4.491649e-11 0 128 
1620036860.374593 0.000000e+00 -2.993525e-11 0 128 
1620036860.436452 0.000000e+00 -3.262955e-11 0 128 
1620036860.498307 0.000000e+00 -3.083529e-11 0 128 
1620036860.560167 0.000000e+00 -3.257728e-11 0 128 
1620036860.622031 0.000000e+00 -1.506437e-11 0 128 
1620036860.683888 0.000000e+00 -5.632081e-11 0 128 
1620036860.745758 0.000000e+00 -2.869263e-11 0 128 
1620036861.770083 1.000000e-01 1.043072e-10 256 128 
1620036861.831952 1.000000e-01 1.170041e-10 0 128 
1620036861.893812 1.000000e-01 1.099445e-10 0 128 
1620036861.955671 1.000000e-01 1.309782e-10 0 128 
1620036862.017519 1.000000e-01 1.167776e-10 0 128 
1620036862.079369 1.000000e-01 1.019385e-10 0 128 
1620036862.141227 1.000000e-01 9.241736e-11 0 128 
1620036862.203097 1.000000e-01 9.781658e-11 0 128 
1620036862.264960 1.000000e-01 1.128241e-10 0 128 
1620036863.289274 2.000000e-01 1.944356e-09 256 128 
1620036863.351134 2.000000e-01 1.932251e-09 0 128 
1620036863.412986 2.000000e-01 1.935723e-09 0 128 
1620036863.474851 2.000000e-01 1.942219e-09 0 128 
1620036863.536711 2.000000e-01 1.940959e-09 0 128 
1620036863.598562 2.000000e-01 1.923861e-09 0 128 
1620036863.660428 2.000000e-01 1.961354e-09 0 128 
1620036863.722292 2.000000e-01 1.940831e-09 0 128 
1620036863.784159 2.000000e-01 1.931717e-09 0 128 
1620036865.373918 3.000000e-01 2.307472e-08 256 128 
1620036865.435782 3.000000e-01 2.305143e-08 0 128 
1620036865.497639 3.000000e-01 2.307099e-08 0 128 
1620036865.559494 3.000000e-01 2.306239e-08 0 128 
1620036865.621348 3.000000e-01 2.303427e-08 0 128 
1620036865.683211 3.000000e-01 2.304713e-08 0 128 
1620036865.745075 3.000000e-01 2.305440e-08 0 128 
1620036865.806935 3.000000e-01 2.306356e-08 0 128 
1620036865.868784 3.000000e-01 2.305382e-08 0 128 
1620036867.307992 4.000000e-01 3.511559e-07 256 128 
1620036867.369843 4.000000e-01 3.514648e-07 0 128 
1620036867.431701 4.000000e-01 3.517370e-07 0 128 
1620036867.493561 4.000000e-01 3.513271e-07 0 128 
1620036867.555418 4.000000e-01 3.512637e-07 0 128 
1620036867.617264 4.000000e-01 3.513859e-07 0 128 
1620036867.679115 4.000000e-01 3.514310e-07 0 128 
1620036867.740985 4.000000e-01 3.510971e-07 0 128 
1620036867.802843 4.000000e-01 3.515075e-07 0 128 
1620036868.659165 5.000000e-01 9.028788e-06 256 128 
1620036868.721025 5.000000e-01 9.014339e-06 0 128 
1620036868.782880 5.000000e-01 9.018298e-06 0 128 
1620036868.844732 5.000000e-01 9.023839e-06 0 128 
1620036868.906584 5.000000e-01 9.024160e-06 0 128 
