# timestamp , source voltage , measured current , status , source status 
1620033211.917189 0.000000e+00 -4.507322e-11 256 128 
1620033211.979047 0.000000e+00 -4.109565e-11 0 128 
1620033212.040917 0.000000e+00 -3.153208e-11 0 128 
1620033212.102767 0.000000e+00 -4.528809e-11 0 128 
1620033212.164617 0.000000e+00 -5.564722e-11 0 128 
1620033212.226477 0.000000e+00 -4.002143e-11 0 128 
1620033212.288339 0.000000e+00 -3.431929e-11 0 128 
1620033212.350206 0.000000e+00 -3.758845e-11 0 128 
1620033212.412063 0.000000e+00 -4.876049e-11 0 128 
1620033213.436352 1.000000e-01 1.032970e-10 256 128 
1620033213.498217 1.000000e-01 9.199918e-11 0 128 
1620033213.560085 1.000000e-01 1.184205e-10 0 128 
1620033213.621952 1.000000e-01 9.033306e-11 0 128 
1620033213.683805 1.000000e-01 1.135845e-10 0 128 
1620033213.745669 1.000000e-01 1.038252e-10 0 128 
1620033213.807532 1.000000e-01 1.098862e-10 0 128 
1620033213.869382 1.000000e-01 9.878019e-11 0 128 
1620033213.931232 1.000000e-01 8.553769e-11 0 128 
1620033214.955543 2.000000e-01 1.851151e-09 256 128 
1620033215.017396 2.000000e-01 1.880717e-09 0 128 
1620033215.079249 2.000000e-01 1.888061e-09 0 128 
1620033215.141109 2.000000e-01 1.867012e-09 0 128 
1620033215.202967 2.000000e-01 1.883250e-09 0 128 
1620033215.264821 2.000000e-01 1.886530e-09 0 128 
1620033215.326683 2.000000e-01 1.878437e-09 0 128 
1620033215.388543 2.000000e-01 1.866820e-09 0 128 
1620033215.450396 2.000000e-01 1.879150e-09 0 128 
1620033217.040168 3.000000e-01 2.252023e-08 256 128 
1620033217.102033 3.000000e-01 2.251396e-08 0 128 
1620033217.163901 3.000000e-01 2.247963e-08 0 128 
1620033217.225766 3.000000e-01 2.251689e-08 0 128 
1620033217.287625 3.000000e-01 2.251716e-08 0 128 
1620033217.349487 3.000000e-01 2.251557e-08 0 128 
1620033217.411334 3.000000e-01 2.249731e-08 0 128 
1620033217.473196 3.000000e-01 2.255272e-08 0 128 
1620033217.535047 3.000000e-01 2.247471e-08 0 128 
1620033218.974270 4.000000e-01 3.451030e-07 256 128 
1620033219.036139 4.000000e-01 3.449205e-07 0 128 
1620033219.098003 4.000000e-01 3.450981e-07 0 128 
1620033219.159869 4.000000e-01 3.450328e-07 0 128 
1620033219.221726 4.000000e-01 3.449074e-07 0 128 
1620033219.283573 4.000000e-01 3.450131e-07 0 128 
1620033219.345423 4.000000e-01 3.451579e-07 0 128 
1620033219.407275 4.000000e-01 3.457604e-07 0 128 
1620033219.469127 4.000000e-01 3.454015e-07 0 128 
1620033220.325477 5.000000e-01 8.967282e-06 256 128 
1620033220.387332 5.000000e-01 8.969839e-06 0 128 
1620033220.449180 5.000000e-01 8.976105e-06 0 128 
1620033220.511032 5.000000e-01 8.966608e-06 0 128 
1620033220.572895 5.000000e-01 8.963490e-06 0 128 
1620033220.634758 5.000000e-01 8.954667e-06 0 128 
1620033220.696605 5.000000e-01 8.966803e-06 0 128 
1620033220.758451 5.000000e-01 8.964055e-06 0 128 
1620033220.820292 5.000000e-01 8.963920e-06 0 128 
1620033221.652921 6.000000e-01 1.428383e-04 256 128 
1620033221.714783 6.000000e-01 1.427815e-04 0 128 
1620033221.776650 6.000000e-01 1.428086e-04 0 128 
1620033221.838508 6.000000e-01 1.427718e-04 0 128 
1620033221.900368 6.000000e-01 1.428730e-04 0 128 
1620033221.962234 6.000000e-01 1.427648e-04 0 128 
1620033222.024086 6.000000e-01 1.429075e-04 0 128 
1620033222.085937 6.000000e-01 1.427168e-04 0 128 
1620033222.147798 6.000000e-01 1.426490e-04 0 128 
1620033222.711023 7.000000e-01 4.860606e-04 256 128 
1620033222.772874 7.000000e-01 4.860209e-04 0 128 
1620033222.834742 7.000000e-01 4.859682e-04 0 128 
1620033222.896608 7.000000e-01 4.859945e-04 0 128 
1620033222.958470 7.000000e-01 4.860713e-04 0 128 
1620033223.020330 7.000000e-01 4.861170e-04 0 128 
1620033223.082191 7.000000e-01 4.861461e-04 0 128 
1620033223.144039 7.000000e-01 4.861856e-04 0 128 
1620033223.205888 7.000000e-01 4.863768e-04 0 128 
1620033223.769099 8.000000e-01 9.131293e-04 256 128 
1620033223.830943 8.000000e-01 9.131816e-04 0 128 
1620033223.892794 8.000000e-01 9.133408e-04 0 128 
1620033223.954652 8.000000e-01 9.131417e-04 0 128 
1620033224.016511 8.000000e-01 9.132013e-04 0 128 
1620033224.078362 8.000000e-01 9.134293e-04 0 128 
1620033224.140224 8.000000e-01 9.131845e-04 0 128 
1620033224.202076 8.000000e-01 9.130720e-04 0 128 
1620033224.263934 8.000000e-01 9.131716e-04 0 128 
1620033225.093538 9.000000e-01 1.406407e-03 256 128 
1620033225.155405 9.000000e-01 1.406531e-03 0 128 
1620033225.217257 9.000000e-01 1.406804e-03 0 128 
1620033225.279108 9.000000e-01 1.406340e-03 0 128 
1620033225.340976 9.000000e-01 1.406539e-03 0 128 
1620033225.402836 9.000000e-01 1.406428e-03 0 128 
1620033225.464685 9.000000e-01 1.406359e-03 0 128 
1620033225.526546 9.000000e-01 1.406430e-03 0 128 
1620033225.588406 9.000000e-01 1.406435e-03 0 128 
1620033226.151630 1.000000e+00 1.886047e-03 256 128 
1620033226.213485 1.000000e+00 1.885983e-03 0 128 
1620033226.275333 1.000000e+00 1.885727e-03 0 128 
1620033226.337183 1.000000e+00 1.885848e-03 0 128 
1620033226.399031 1.000000e+00 1.885874e-03 0 128 
1620033226.460884 1.000000e+00 1.885983e-03 0 128 
1620033226.522734 1.000000e+00 1.885867e-03 0 128 
1620033226.584589 1.000000e+00 1.885960e-03 0 128 
1620033226.646437 1.000000e+00 1.885719e-03 0 128 
1620033227.209647 1.100000e+00 2.375497e-03 256 128 
1620033227.271513 1.100000e+00 2.375502e-03 0 128 
1620033227.333362 1.100000e+00 2.376064e-03 0 128 
1620033227.395208 1.100000e+00 2.375626e-03 0 128 
1620033227.457059 1.100000e+00 2.375756e-03 0 128 
1620033227.518924 1.100000e+00 2.375807e-03 0 128 
1620033227.580771 1.100000e+00 2.376070e-03 0 128 
1620033227.642629 1.100000e+00 2.375845e-03 0 128 
1620033227.704486 1.100000e+00 2.375710e-03 0 128 
1620033228.267692 1.200000e+00 2.886930e-03 256 128 
1620033228.329550 1.200000e+00 2.886852e-03 0 128 
1620033228.391398 1.200000e+00 2.887207e-03 0 128 
1620033228.453253 1.200000e+00 2.887018e-03 0 128 
1620033228.515118 1.200000e+00 2.886944e-03 0 128 
1620033228.576984 1.200000e+00 2.887084e-03 0 128 
1620033228.638851 1.200000e+00 2.887089e-03 0 128 
1620033228.700697 1.200000e+00 2.887372e-03 0 128 
1620033228.762551 1.200000e+00 2.886876e-03 0 128 
1620033229.325781 1.300000e+00 3.386975e-03 256 128 
