# timestamp , source voltage , measured current , status , source status 
1620148609.548560 -2.880000e+01 -3.574840e-10 256 128 
1620148609.610440 -2.880000e+01 -3.492909e-10 0 128 
1620148609.672324 -2.880000e+01 -3.544239e-10 0 128 
1620148609.734208 -2.880000e+01 -3.588134e-10 0 128 
1620148609.796078 -2.880000e+01 -3.579832e-10 0 128 
1620148609.857956 -2.880000e+01 -3.524379e-10 0 128 
1620148609.919834 -2.880000e+01 -3.555213e-10 0 128 
1620148609.981716 -2.880000e+01 -3.588193e-10 0 128 
1620148610.043595 -2.880000e+01 -3.555620e-10 0 128 
1620148610.105465 -2.880000e+01 -3.564620e-10 0 128 
1620148610.167330 -2.880000e+01 -3.545924e-10 0 128 
1620148610.229204 -2.880000e+01 -3.508760e-10 0 128 
1620148610.291087 -2.880000e+01 -3.557126e-10 0 128 
1620148610.352967 -2.880000e+01 -3.540986e-10 0 128 
1620148610.414847 -2.880000e+01 -3.556027e-10 0 128 
1620148610.476723 -2.880000e+01 -3.525194e-10 0 128 
1620148610.538587 -2.880000e+01 -3.574664e-10 0 128 
1620148610.600451 -2.880000e+01 -3.559974e-10 0 128 
1620148610.662336 -2.880000e+01 -3.559683e-10 0 128 
1620148610.724211 -2.880000e+01 -3.567870e-10 0 128 
1620148610.786088 -2.880000e+01 -3.569787e-10 0 128 
1620148610.847973 -2.880000e+01 -3.544584e-10 0 128 
1620148610.909849 -2.880000e+01 -3.540002e-10 0 128 
1620148610.971730 -2.880000e+01 -3.543370e-10 0 128 
1620148611.033610 -2.880000e+01 -3.556604e-10 0 128 
1620148612.057939 -2.900000e+01 -3.508529e-10 256 128 
1620148612.119806 -2.900000e+01 -3.576114e-10 0 128 
1620148612.181681 -2.900000e+01 -3.567810e-10 0 128 
1620148612.243555 -2.900000e+01 -3.566651e-10 0 128 
1620148612.305423 -2.900000e+01 -3.548360e-10 0 128 
1620148612.367301 -2.900000e+01 -3.583140e-10 0 128 
1620148612.429180 -2.900000e+01 -3.511256e-10 0 128 
1620148612.491056 -2.900000e+01 -3.553587e-10 0 128 
1620148612.552929 -2.900000e+01 -3.553008e-10 0 128 
1620148612.614803 -2.900000e+01 -3.581343e-10 0 128 
1620148612.676675 -2.900000e+01 -3.596442e-10 0 128 
1620148612.738547 -2.900000e+01 -3.491920e-10 0 128 
1620148612.800413 -2.900000e+01 -3.516946e-10 0 128 
1620148612.862279 -2.900000e+01 -3.591504e-10 0 128 
1620148612.924147 -2.900000e+01 -3.593301e-10 0 128 
1620148612.986018 -2.900000e+01 -3.580237e-10 0 128 
1620148613.047898 -2.900000e+01 -3.525947e-10 0 128 
1620148613.109769 -2.900000e+01 -3.580471e-10 0 128 
1620148613.171636 -2.900000e+01 -3.562994e-10 0 128 
1620148613.233501 -2.900000e+01 -3.576755e-10 0 128 
1620148613.295383 -2.900000e+01 -3.543135e-10 0 128 
1620148613.357252 -2.900000e+01 -3.637143e-10 0 128 
1620148613.419130 -2.900000e+01 -3.570832e-10 0 128 
1620148613.481009 -2.900000e+01 -3.540696e-10 0 128 
1620148613.542881 -2.900000e+01 -3.611653e-10 0 128 
1620148614.567213 -2.920000e+01 -3.579077e-10 256 128 
1620148614.629088 -2.920000e+01 -3.607241e-10 0 128 
1620148614.690964 -2.920000e+01 -3.555795e-10 0 128 
1620148614.752841 -2.920000e+01 -3.568801e-10 0 128 
1620148614.814711 -2.920000e+01 -3.605266e-10 0 128 
