# timestamp , source voltage , measured current , status , source status 
1623157344.619283 -2.880000e+01 -1.225851e-10 256 128 
1623157344.681160 -2.880000e+01 -1.282637e-10 0 128 
1623157344.743022 -2.880000e+01 -1.291114e-10 0 128 
1623157344.804894 -2.880000e+01 -1.209709e-10 0 128 
1623157344.866752 -2.880000e+01 -1.260398e-10 0 128 
1623157344.928622 -2.880000e+01 -1.238044e-10 0 128 
1623157344.990481 -2.880000e+01 -1.259933e-10 0 128 
1623157345.052354 -2.880000e+01 -1.284785e-10 0 128 
1623157345.114232 -2.880000e+01 -1.271197e-10 0 128 
1623157345.176093 -2.880000e+01 -1.231889e-10 0 128 
1623157345.237964 -2.880000e+01 -1.297326e-10 0 128 
1623157345.299823 -2.880000e+01 -1.290824e-10 0 128 
1623157345.361692 -2.880000e+01 -1.268179e-10 0 128 
1623157345.423553 -2.880000e+01 -1.231773e-10 0 128 
1623157345.485428 -2.880000e+01 -1.316487e-10 0 128 
1623157345.547299 -2.880000e+01 -1.313294e-10 0 128 
1623157345.609166 -2.880000e+01 -1.250352e-10 0 128 
1623157345.671037 -2.880000e+01 -1.267133e-10 0 128 
1623157345.732898 -2.880000e+01 -1.320319e-10 0 128 
1623157345.794760 -2.880000e+01 -1.277585e-10 0 128 
1623157345.856638 -2.880000e+01 -1.317474e-10 0 128 
1623157345.918500 -2.880000e+01 -1.247218e-10 0 128 
1623157345.980364 -2.880000e+01 -1.232760e-10 0 128 
1623157346.042223 -2.880000e+01 -1.230728e-10 0 128 
1623157346.104095 -2.880000e+01 -1.222714e-10 0 128 
1623157347.128424 -2.900000e+01 -1.259817e-10 256 128 
1623157347.190291 -2.900000e+01 -1.293959e-10 0 128 
1623157347.252149 -2.900000e+01 -1.288734e-10 0 128 
1623157347.314010 -2.900000e+01 -1.232006e-10 0 128 
1623157347.375880 -2.900000e+01 -1.252792e-10 0 128 
1623157347.437745 -2.900000e+01 -1.249599e-10 0 128 
1623157347.499614 -2.900000e+01 -1.282114e-10 0 128 
1623157347.561475 -2.900000e+01 -1.290998e-10 0 128 
1623157347.623352 -2.900000e+01 -1.272302e-10 0 128 
1623157347.685215 -2.900000e+01 -1.247914e-10 0 128 
1623157347.747076 -2.900000e+01 -1.290185e-10 0 128 
1623157347.808950 -2.900000e+01 -1.240076e-10 0 128 
1623157347.870817 -2.900000e+01 -1.279617e-10 0 128 
1623157347.932686 -2.900000e+01 -1.236476e-10 0 128 
1623157347.994546 -2.900000e+01 -1.245185e-10 0 128 
1623157348.056413 -2.900000e+01 -1.250120e-10 0 128 
1623157348.118284 -2.900000e+01 -1.222715e-10 0 128 
1623157348.180162 -2.900000e+01 -1.272824e-10 0 128 
1623157348.242039 -2.900000e+01 -1.211915e-10 0 128 
1623157348.303896 -2.900000e+01 -1.273172e-10 0 128 
1623157348.365767 -2.900000e+01 -1.238159e-10 0 128 
1623157348.427641 -2.900000e+01 -1.240191e-10 0 128 
1623157348.489519 -2.900000e+01 -1.257959e-10 0 128 
1623157348.551388 -2.900000e+01 -1.282172e-10 0 128 
1623157348.613250 -2.900000e+01 -1.247450e-10 0 128 
1623157349.637565 -2.920000e+01 -1.276133e-10 256 128 
1623157349.699431 -2.920000e+01 -1.293844e-10 0 128 
1623157349.761306 -2.920000e+01 -1.255056e-10 0 128 
1623157349.823182 -2.920000e+01 -1.181897e-10 0 128 
1623157349.885058 -2.920000e+01 -1.271604e-10 0 128 
1623157349.946935 -2.920000e+01 -1.272766e-10 0 128 
1623157350.008810 -2.920000e+01 -1.241818e-10 0 128 
1623157350.070678 -2.920000e+01 -1.235780e-10 0 128 
1623157350.132554 -2.920000e+01 -1.286526e-10 0 128 
1623157350.194426 -2.920000e+01 -1.312944e-10 0 128 
1623157350.256284 -2.920000e+01 -1.243791e-10 0 128 
1623157350.318146 -2.920000e+01 -1.232817e-10 0 128 
1623157350.380010 -2.920000e+01 -1.278456e-10 0 128 
1623157350.441874 -2.920000e+01 -1.278050e-10 0 128 
1623157350.503734 -2.920000e+01 -1.275437e-10 0 128 
1623157350.565604 -2.920000e+01 -1.253314e-10 0 128 
1623157350.627479 -2.920000e+01 -1.239785e-10 0 128 
1623157350.689344 -2.920000e+01 -1.264404e-10 0 128 
1623157350.751204 -2.920000e+01 -1.230670e-10 0 128 
