# timestamp , source voltage , measured current , status , source status 
1620049736.691594 -2.400000e+01 -1.442208e-10 256 128 
1620049736.753478 -2.400000e+01 -1.418166e-10 0 128 
1620049736.815352 -2.400000e+01 -1.428619e-10 0 128 
1620049736.877212 -2.400000e+01 -1.494757e-10 0 128 
1620049736.939075 -2.400000e+01 -1.421361e-10 0 128 
1620049737.000934 -2.400000e+01 -1.419386e-10 0 128 
1620049737.062812 -2.400000e+01 -1.402489e-10 0 128 
1620049737.124674 -2.400000e+01 -1.361321e-10 0 128 
1620049737.186534 -2.400000e+01 -1.463749e-10 0 128 
1620049737.248395 -2.400000e+01 -1.421187e-10 0 128 
1620049737.310272 -2.400000e+01 -1.416194e-10 0 128 
1620049737.372151 -2.400000e+01 -1.447608e-10 0 128 
1620049737.434022 -2.400000e+01 -1.458117e-10 0 128 
1620049737.495901 -2.400000e+01 -1.432567e-10 0 128 
1620049737.557780 -2.400000e+01 -1.506660e-10 0 128 
1620049737.619650 -2.400000e+01 -1.410966e-10 0 128 
1620049737.681517 -2.400000e+01 -1.483666e-10 0 128 
1620049737.743394 -2.400000e+01 -1.476292e-10 0 128 
1620049737.805272 -2.400000e+01 -1.357838e-10 0 128 
1620049737.867148 -2.400000e+01 -1.431348e-10 0 128 
1620049737.929018 -2.400000e+01 -1.425366e-10 0 128 
1620049737.990880 -2.400000e+01 -1.390992e-10 0 128 
1620049738.052744 -2.400000e+01 -1.482098e-10 0 128 
1620049738.114623 -2.400000e+01 -1.403244e-10 0 128 
1620049738.176487 -2.400000e+01 -1.407194e-10 0 128 
1620049739.200804 -2.420000e+01 -1.461253e-10 256 128 
1620049739.262679 -2.420000e+01 -1.503873e-10 0 128 
1620049739.324556 -2.420000e+01 -1.446794e-10 0 128 
1620049739.386423 -2.420000e+01 -1.497951e-10 0 128 
1620049739.448289 -2.420000e+01 -1.424439e-10 0 128 
1620049739.510161 -2.420000e+01 -1.442962e-10 0 128 
1620049739.572021 -2.420000e+01 -1.418632e-10 0 128 
1620049739.633895 -2.420000e+01 -1.459278e-10 0 128 
1620049739.695756 -2.420000e+01 -1.449523e-10 0 128 
1620049739.757618 -2.420000e+01 -1.421884e-10 0 128 
1620049739.819477 -2.420000e+01 -1.433265e-10 0 128 
1620049739.881349 -2.420000e+01 -1.398832e-10 0 128 
1620049739.943213 -2.420000e+01 -1.422524e-10 0 128 
1620049740.005085 -2.420000e+01 -1.488255e-10 0 128 
1620049740.066951 -2.420000e+01 -1.454111e-10 0 128 
1620049740.128830 -2.420000e+01 -1.477627e-10 0 128 
1620049740.190690 -2.420000e+01 -1.434020e-10 0 128 
1620049740.252558 -2.420000e+01 -1.380308e-10 0 128 
1620049740.314424 -2.420000e+01 -1.424264e-10 0 128 
1620049740.376301 -2.420000e+01 -1.417994e-10 0 128 
1620049740.438161 -2.420000e+01 -1.420374e-10 0 128 
1620049740.500033 -2.420000e+01 -1.457769e-10 0 128 
1620049740.561900 -2.420000e+01 -1.440117e-10 0 128 
1620049740.623767 -2.420000e+01 -1.424264e-10 0 128 
1620049740.685630 -2.420000e+01 -1.406613e-10 0 128 
1620049741.709963 -2.440000e+01 -1.520074e-10 256 128 
1620049741.771838 -2.440000e+01 -1.472343e-10 0 128 
1620049741.833704 -2.440000e+01 -1.493654e-10 0 128 
1620049741.895567 -2.440000e+01 -1.437736e-10 0 128 
1620049741.957444 -2.440000e+01 -1.460033e-10 0 128 
1620049742.019309 -2.440000e+01 -1.468627e-10 0 128 
1620049742.081181 -2.440000e+01 -1.397787e-10 0 128 
1620049742.143042 -2.440000e+01 -1.376534e-10 0 128 
1620049742.204921 -2.440000e+01 -1.462705e-10 0 128 
1620049742.266781 -2.440000e+01 -1.449640e-10 0 128 
1620049742.328654 -2.440000e+01 -1.427515e-10 0 128 
1620049742.390534 -2.440000e+01 -1.373804e-10 0 128 
1620049742.452397 -2.440000e+01 -1.510318e-10 0 128 
1620049742.514272 -2.440000e+01 -1.444994e-10 0 128 
1620049742.576133 -2.440000e+01 -1.523847e-10 0 128 
1620049742.638000 -2.440000e+01 -1.456026e-10 0 128 
1620049742.699859 -2.440000e+01 -1.449001e-10 0 128 
1620049742.761722 -2.440000e+01 -1.496672e-10 0 128 
1620049742.823597 -2.440000e+01 -1.460788e-10 0 128 
1620049742.885473 -2.440000e+01 -1.476756e-10 0 128 
1620049742.947350 -2.440000e+01 -1.417006e-10 0 128 
1620049743.009227 -2.440000e+01 -1.431348e-10 0 128 
1620049743.071087 -2.440000e+01 -1.448710e-10 0 128 
1620049743.132957 -2.440000e+01 -1.426703e-10 0 128 
1620049743.194828 -2.440000e+01 -1.428097e-10 0 128 
1620049744.219145 -2.460000e+01 -1.524661e-10 256 128 
1620049744.281016 -2.460000e+01 -1.454458e-10 0 128 
1620049744.342875 -2.460000e+01 -1.463749e-10 0 128 
1620049744.404739 -2.460000e+01 -1.452311e-10 0 128 
1620049744.466618 -2.460000e+01 -1.447839e-10 0 128 
1620049744.528496 -2.460000e+01 -1.417761e-10 0 128 
1620049744.590369 -2.460000e+01 -1.443659e-10 0 128 
1620049744.652237 -2.460000e+01 -1.484595e-10 0 128 
1620049744.714105 -2.460000e+01 -1.441568e-10 0 128 
1620049744.775976 -2.460000e+01 -1.428735e-10 0 128 
1620049744.837836 -2.460000e+01 -1.479950e-10 0 128 
1620049744.899703 -2.460000e+01 -1.468338e-10 0 128 
1620049744.961580 -2.460000e+01 -1.475711e-10 0 128 
1620049745.023457 -2.460000e+01 -1.402083e-10 0 128 
