# timestamp , source voltage , measured current , status , source status 
1625662229.565546 0.000000e+00 -5.563776e-11 256 128 
1625662229.627412 0.000000e+00 -5.646229e-11 0 128 
1625662229.689285 0.000000e+00 -5.593974e-11 0 128 
1625662229.751142 0.000000e+00 -5.329206e-11 0 128 
1625662229.813017 0.000000e+00 -5.598616e-11 0 128 
1625662229.874887 0.000000e+00 -5.714743e-11 0 128 
1625662229.936753 0.000000e+00 -5.632871e-11 0 128 
1625662229.998613 0.000000e+00 -5.484229e-11 0 128 
1625662230.060483 0.000000e+00 -5.556228e-11 0 128 
1625662231.084812 1.000000e-01 -3.831179e-11 256 128 
1625662231.146690 1.000000e-01 -3.964145e-11 0 128 
1625662231.208560 1.000000e-01 -3.921180e-11 0 128 
1625662231.270431 1.000000e-01 -3.635510e-11 0 128 
1625662231.332300 1.000000e-01 -3.919438e-11 0 128 
1625662231.394162 1.000000e-01 -3.863697e-11 0 128 
1625662231.456043 1.000000e-01 -3.794018e-11 0 128 
1625662231.517914 1.000000e-01 -3.791118e-11 0 128 
1625662231.579784 1.000000e-01 -3.926404e-11 0 128 
1625662232.604129 2.000000e-01 3.422503e-10 256 128 
1625662232.666007 2.000000e-01 3.423314e-10 0 128 
1625662232.727852 2.000000e-01 3.434634e-10 0 128 
1625662232.789719 2.000000e-01 3.429063e-10 0 128 
1625662232.851576 2.000000e-01 3.405957e-10 0 128 
1625662232.913444 2.000000e-01 3.428773e-10 0 128 
1625662232.975295 2.000000e-01 3.471090e-10 0 128 
1625662233.037162 2.000000e-01 3.429121e-10 0 128 
1625662233.099026 2.000000e-01 3.415886e-10 0 128 
1625662234.123333 3.000000e-01 8.578160e-09 256 128 
1625662234.185205 3.000000e-01 8.575757e-09 0 128 
1625662234.247078 3.000000e-01 8.575596e-09 0 128 
1625662234.308942 3.000000e-01 8.573327e-09 0 128 
1625662234.370810 3.000000e-01 8.571472e-09 0 128 
1625662234.432668 3.000000e-01 8.576730e-09 0 128 
1625662234.494541 3.000000e-01 8.572592e-09 0 128 
1625662234.556390 3.000000e-01 8.571348e-09 0 128 
1625662234.618252 3.000000e-01 8.573412e-09 0 128 
1625662236.207493 4.000000e-01 1.845849e-07 256 128 
1625662236.269346 4.000000e-01 1.845825e-07 0 128 
1625662236.331218 4.000000e-01 1.845675e-07 0 128 
1625662236.393084 4.000000e-01 1.846031e-07 0 128 
1625662236.454948 4.000000e-01 1.845892e-07 0 128 
1625662236.516791 4.000000e-01 1.845084e-07 0 128 
1625662236.578648 4.000000e-01 1.845624e-07 0 128 
1625662236.640503 4.000000e-01 1.845637e-07 0 128 
1625662236.702365 4.000000e-01 1.845745e-07 0 128 
1625662237.558737 5.000000e-01 3.376435e-06 256 128 
1625662237.620606 5.000000e-01 3.374600e-06 0 128 
1625662237.682471 5.000000e-01 3.373502e-06 0 128 
1625662237.744345 5.000000e-01 3.373425e-06 0 128 
1625662237.806220 5.000000e-01 3.373734e-06 0 128 
1625662237.868081 5.000000e-01 3.373177e-06 0 128 
1625662237.929936 5.000000e-01 3.371941e-06 0 128 
1625662237.991804 5.000000e-01 3.373797e-06 0 128 
1625662238.053680 5.000000e-01 3.373571e-06 0 128 
1625662238.889313 6.000000e-01 2.223486e-05 256 128 
1625662238.951184 6.000000e-01 2.225481e-05 0 128 
1625662239.013053 6.000000e-01 2.224447e-05 0 128 
1625662239.074912 6.000000e-01 2.228978e-05 0 128 
1625662239.136768 6.000000e-01 2.229291e-05 0 128 
1625662239.198611 6.000000e-01 2.228941e-05 0 128 
1625662239.260485 6.000000e-01 2.231105e-05 0 128 
1625662239.322355 6.000000e-01 2.231425e-05 0 128 
1625662239.384216 6.000000e-01 2.230437e-05 0 128 
1625662239.947446 7.000000e-01 5.764014e-05 256 128 
1625662240.009306 7.000000e-01 5.763699e-05 0 128 
1625662240.071177 7.000000e-01 5.766436e-05 0 128 
1625662240.133033 7.000000e-01 5.761343e-05 0 128 
1625662240.194903 7.000000e-01 5.761828e-05 0 128 
1625662240.256774 7.000000e-01 5.759298e-05 0 128 
1625662240.318626 7.000000e-01 5.759282e-05 0 128 
1625662240.380492 7.000000e-01 5.758880e-05 0 128 
1625662240.442354 7.000000e-01 5.760288e-05 0 128 
1625662241.005597 8.000000e-01 1.046114e-04 256 128 
1625662241.067485 8.000000e-01 1.046156e-04 0 128 
1625662241.129362 8.000000e-01 1.046370e-04 0 128 
1625662241.191236 8.000000e-01 1.046314e-04 0 128 
1625662241.253124 8.000000e-01 1.046259e-04 0 128 
1625662241.315009 8.000000e-01 1.045206e-04 0 128 
1625662241.376896 8.000000e-01 1.046335e-04 0 128 
1625662241.438767 8.000000e-01 1.045855e-04 0 128 
1625662241.500654 8.000000e-01 1.045219e-04 0 128 
1625662242.330320 9.000000e-01 1.625449e-04 256 128 
1625662242.392192 9.000000e-01 1.627351e-04 0 128 
1625662242.454053 9.000000e-01 1.625177e-04 0 128 
1625662242.515919 9.000000e-01 1.625297e-04 0 128 
1625662242.577793 9.000000e-01 1.625229e-04 0 128 
1625662242.639651 9.000000e-01 1.625331e-04 0 128 
1625662242.701519 9.000000e-01 1.622887e-04 0 128 
1625662242.763379 9.000000e-01 1.625767e-04 0 128 
1625662242.825250 9.000000e-01 1.622851e-04 0 128 
1625662243.388473 1.000000e+00 2.327935e-04 256 128 
1625662243.450331 1.000000e+00 2.330956e-04 0 128 
1625662243.512180 1.000000e+00 2.329814e-04 0 128 
1625662243.574042 1.000000e+00 2.329413e-04 0 128 
1625662243.635896 1.000000e+00 2.330511e-04 0 128 
