# timestamp , source voltage , measured current , status , source status 
1623063838.671179 0.000000e+00 -5.063308e-11 0 128 
1623063838.733130 0.000000e+00 -6.164776e-11 0 128 
1623063838.795067 0.000000e+00 -5.001764e-11 0 128 
1623063838.856996 0.000000e+00 -5.246791e-11 0 128 
1623063838.918916 0.000000e+00 -6.827278e-11 0 128 
1623063838.980846 0.000000e+00 -5.114409e-11 0 128 
1623063839.042779 0.000000e+00 -6.599091e-11 0 128 
1623063839.104705 0.000000e+00 -4.335778e-11 0 128 
1623063839.166642 0.000000e+00 -5.602720e-11 0 128 
1623063839.228570 0.000000e+00 -5.095248e-11 0 128 
1623063839.290497 0.000000e+00 -5.682849e-11 0 128 
1623063839.352440 0.000000e+00 -4.836280e-11 0 128 
1623063839.414377 0.000000e+00 -4.054746e-11 0 128 
1623063839.476302 0.000000e+00 -5.520852e-11 0 128 
1623063839.538239 0.000000e+00 -5.598075e-11 0 128 
1623063839.600171 0.000000e+00 -4.231265e-11 0 128 
1623063839.662097 0.000000e+00 -5.225891e-11 0 128 
1623063839.724019 0.000000e+00 -4.752091e-11 0 128 
1623063839.785935 0.000000e+00 -5.749618e-11 0 128 
1623063839.847860 0.000000e+00 -6.115997e-11 0 128 
1623063839.909781 0.000000e+00 -4.593578e-11 0 128 
1623063839.971699 0.000000e+00 -5.471496e-11 0 128 
1623063840.033633 0.000000e+00 -4.974473e-11 0 128 
1623063840.095554 0.000000e+00 -4.451324e-11 0 128 
1623063840.157491 0.000000e+00 -4.802024e-11 0 128 
1623063840.219427 0.000000e+00 -5.529561e-11 0 128 
1623063840.281352 0.000000e+00 -4.331715e-11 0 128 
1623063840.343271 0.000000e+00 -4.724806e-11 0 128 
1623063840.405199 0.000000e+00 -5.066796e-11 0 128 
1623063840.467123 0.000000e+00 -4.917575e-11 0 128 
1623063840.529040 0.000000e+00 -4.717254e-11 0 128 
1623063840.590968 0.000000e+00 -4.499517e-11 0 128 
1623063840.652895 0.000000e+00 -3.888109e-11 0 128 
1623063840.714835 0.000000e+00 -3.075801e-11 0 128 
1623063840.776765 0.000000e+00 -5.114405e-11 0 128 
1623063840.838696 0.000000e+00 -5.942967e-11 0 128 
1623063840.900628 0.000000e+00 -4.818863e-11 0 128 
1623063840.962553 0.000000e+00 -5.076667e-11 0 128 
1623063841.024494 0.000000e+00 -5.130087e-11 0 128 
1623063841.086436 0.000000e+00 -6.772119e-11 0 128 
1623063841.148370 0.000000e+00 -4.988990e-11 0 128 
1623063841.210296 0.000000e+00 -3.738887e-11 0 128 
1623063841.272228 0.000000e+00 -5.366403e-11 0 128 
1623063841.334163 0.000000e+00 -5.588786e-11 0 128 
1623063841.396084 0.000000e+00 -5.184076e-11 0 128 
1623063841.458017 0.000000e+00 -5.717101e-11 0 128 
1623063841.519946 0.000000e+00 -4.198746e-11 0 128 
1623063841.581880 0.000000e+00 -4.989569e-11 0 128 
1623063841.643809 0.000000e+00 -4.945440e-11 0 128 
1623063841.705736 0.000000e+00 -3.446247e-11 0 128 
1623063841.767665 0.000000e+00 -6.887658e-11 0 128 
1623063841.829602 0.000000e+00 -5.740907e-11 0 128 
1623063841.891530 0.000000e+00 -7.110626e-11 0 128 
1623063841.953459 0.000000e+00 -4.146488e-11 0 128 
1623063842.015384 0.000000e+00 -5.373372e-11 0 128 
1623063842.077311 0.000000e+00 -3.454375e-11 0 128 
1623063842.139241 0.000000e+00 -5.258405e-11 0 128 
1623063842.201167 0.000000e+00 -5.081893e-11 0 128 
1623063842.263099 0.000000e+00 -5.266533e-11 0 128 
1623063842.325033 0.000000e+00 -5.735687e-11 0 128 
1623063842.386965 0.000000e+00 -3.329539e-11 0 128 
1623063842.448897 0.000000e+00 -5.856457e-11 0 128 
1623063842.510832 0.000000e+00 -5.895938e-11 0 128 
1623063842.572768 0.000000e+00 -4.260296e-11 0 128 
1623063842.634693 0.000000e+00 -7.154748e-11 0 128 
1623063842.696617 0.000000e+00 -4.923378e-11 0 128 
1623063842.758542 0.000000e+00 -3.524631e-11 0 128 
1623063842.820472 0.000000e+00 -5.349565e-11 0 128 
1623063842.882398 0.000000e+00 -6.559023e-11 0 128 
1623063842.944326 0.000000e+00 -4.652224e-11 0 128 
1623063843.006256 0.000000e+00 -4.959959e-11 0 128 
1623063843.068192 0.000000e+00 -4.853706e-11 0 128 
1623063843.130111 0.000000e+00 -5.487756e-11 0 128 
1623063843.192029 0.000000e+00 -5.617818e-11 0 128 
1623063843.253957 0.000000e+00 -6.725667e-11 0 128 
1623063843.315893 0.000000e+00 -4.856608e-11 0 128 
1623063843.377823 0.000000e+00 -6.295992e-11 0 128 
1623063843.439756 0.000000e+00 -4.086105e-11 0 128 
1623063843.501680 0.000000e+00 -5.652654e-11 0 128 
1623063843.563619 0.000000e+00 -5.121957e-11 0 128 
1623063843.625549 0.000000e+00 -4.008302e-11 0 128 
1623063843.687472 0.000000e+00 -4.615062e-11 0 128 
1623063843.749409 0.000000e+00 -5.751943e-11 0 128 
1623063843.811330 0.000000e+00 -5.501111e-11 0 128 
1623063843.873253 0.000000e+00 -4.463517e-11 0 128 
1623063843.935173 0.000000e+00 -5.633494e-11 0 128 
1623063843.997108 0.000000e+00 -4.700414e-11 0 128 
1623063844.059047 0.000000e+00 -5.254920e-11 0 128 
1623063844.120979 0.000000e+00 -4.669061e-11 0 128 
1623063844.182916 0.000000e+00 -4.108167e-11 0 128 
1623063844.244836 0.000000e+00 -5.918004e-11 0 128 
