# timestamp , source voltage , measured current , status , source status 
1623155772.393992 0.000000e+00 -4.943128e-11 0 128 
1623155772.455935 0.000000e+00 -7.390503e-11 0 128 
1623155772.517865 0.000000e+00 -4.456558e-11 0 128 
1623155772.579796 0.000000e+00 -6.012657e-11 0 128 
1623155772.641716 0.000000e+00 -4.309074e-11 0 128 
1623155772.703639 0.000000e+00 -4.604615e-11 0 128 
1623155772.765567 0.000000e+00 -4.359007e-11 0 128 
1623155772.827485 0.000000e+00 -5.487181e-11 0 128 
1623155772.889404 0.000000e+00 -6.369744e-11 0 128 
1623155772.951337 0.000000e+00 -5.879110e-11 0 128 
1623155773.013253 0.000000e+00 -6.207744e-11 0 128 
1623155773.075171 0.000000e+00 -4.285849e-11 0 128 
1623155773.137100 0.000000e+00 -4.964031e-11 0 128 
1623155773.199021 0.000000e+00 -5.197445e-11 0 128 
1623155773.260947 0.000000e+00 -4.882743e-11 0 128 
1623155773.322871 0.000000e+00 -5.317638e-11 0 128 
1623155773.384787 0.000000e+00 -5.312409e-11 0 128 
1623155773.446717 0.000000e+00 -5.541763e-11 0 128 
1623155773.508633 0.000000e+00 -6.064334e-11 0 128 
1623155773.570561 0.000000e+00 -5.252607e-11 0 128 
1623155773.632492 0.000000e+00 -5.715952e-11 0 128 
1623155773.694410 0.000000e+00 -6.082336e-11 0 128 
1623155773.756331 0.000000e+00 -5.794339e-11 0 128 
1623155773.818264 0.000000e+00 -5.726988e-11 0 128 
1623155773.880188 0.000000e+00 -4.917001e-11 0 128 
1623155773.942108 0.000000e+00 -4.749196e-11 0 128 
1623155774.004041 0.000000e+00 -6.770966e-11 0 128 
1623155774.065981 0.000000e+00 -5.735114e-11 0 128 
1623155774.127913 0.000000e+00 -5.371641e-11 0 128 
1623155774.189833 0.000000e+00 -3.860828e-11 0 128 
1623155774.251768 0.000000e+00 -4.694037e-11 0 128 
1623155774.313683 0.000000e+00 -6.049238e-11 0 128 
1623155774.375614 0.000000e+00 -4.382815e-11 0 128 
1623155774.437538 0.000000e+00 -4.479784e-11 0 128 
1623155774.499473 0.000000e+00 -5.455831e-11 0 128 
1623155774.561400 0.000000e+00 -5.846017e-11 0 128 
1623155774.623324 0.000000e+00 -5.216027e-11 0 128 
1623155774.685241 0.000000e+00 -4.878680e-11 0 128 
1623155774.747156 0.000000e+00 -5.156221e-11 0 128 
1623155774.809079 0.000000e+00 -6.690837e-11 0 128 
1623155774.871000 0.000000e+00 -5.006417e-11 0 128 
1623155774.932934 0.000000e+00 -7.008445e-11 0 128 
1623155774.994858 0.000000e+00 -5.511571e-11 0 128 
1623155775.056780 0.000000e+00 -4.317208e-11 0 128 
1623155775.118714 0.000000e+00 -4.556428e-11 0 128 
1623155775.180642 0.000000e+00 -5.253772e-11 0 128 
1623155775.242571 0.000000e+00 -6.143301e-11 0 128 
1623155775.304491 0.000000e+00 -5.040677e-11 0 128 
1623155775.366416 0.000000e+00 -4.791004e-11 0 128 
1623155775.428352 0.000000e+00 -5.255513e-11 0 128 
1623155775.490274 0.000000e+00 -5.358282e-11 0 128 
1623155775.552191 0.000000e+00 -4.283529e-11 0 128 
1623155775.614128 0.000000e+00 -5.451767e-11 0 128 
1623155775.676048 0.000000e+00 -5.052290e-11 0 128 
1623155775.737986 0.000000e+00 -6.151429e-11 0 128 
1623155775.799905 0.000000e+00 -5.633506e-11 0 128 
1623155775.861822 0.000000e+00 -5.324025e-11 0 128 
1623155775.923752 0.000000e+00 -5.106864e-11 0 128 
1623155775.985677 0.000000e+00 -4.922797e-11 0 128 
1623155776.047595 0.000000e+00 -5.185252e-11 0 128 
1623155776.109517 0.000000e+00 -6.262914e-11 0 128 
1623155776.171429 0.000000e+00 -3.966501e-11 0 128 
1623155776.233348 0.000000e+00 -4.882163e-11 0 128 
1623155776.295275 0.000000e+00 -6.429551e-11 0 128 
1623155776.357205 0.000000e+00 -4.676039e-11 0 128 
1623155776.419137 0.000000e+00 -5.880275e-11 0 128 
1623155776.481071 0.000000e+00 -5.239251e-11 0 128 
1623155776.543014 0.000000e+00 -6.347102e-11 0 128 
1623155776.604932 0.000000e+00 -5.188742e-11 0 128 
1623155776.666856 0.000000e+00 -5.972018e-11 0 128 
1623155776.728770 0.000000e+00 -5.463961e-11 0 128 
1623155776.790687 0.000000e+00 -5.483119e-11 0 128 
1623155776.852611 0.000000e+00 -4.635975e-11 0 128 
1623155776.914532 0.000000e+00 -6.247815e-11 0 128 
1623155776.976454 0.000000e+00 -4.623198e-11 0 128 
1623155777.038375 0.000000e+00 -4.315460e-11 0 128 
1623155777.100298 0.000000e+00 -5.216605e-11 0 128 
1623155777.162232 0.000000e+00 -5.298478e-11 0 128 
1623155777.224157 0.000000e+00 -5.227057e-11 0 128 
1623155777.286091 0.000000e+00 -5.532472e-11 0 128 
1623155777.348020 0.000000e+00 -5.488924e-11 0 128 
1623155777.409946 0.000000e+00 -5.981306e-11 0 128 
1623155777.471876 0.000000e+00 -4.086112e-11 0 128 
1623155777.533809 0.000000e+00 -4.935580e-11 0 128 
1623155777.595736 0.000000e+00 -5.379184e-11 0 128 
1623155777.657671 0.000000e+00 -4.704487e-11 0 128 
1623155777.719585 0.000000e+00 -7.087413e-11 0 128 
1623155777.781504 0.000000e+00 -4.745133e-11 0 128 
1623155777.843420 0.000000e+00 -4.863586e-11 0 128 
1623155777.905353 0.000000e+00 -5.895953e-11 0 128 
1623155777.967268 0.000000e+00 -6.056786e-11 0 128 
1623155778.029195 0.000000e+00 -4.645264e-11 0 128 
1623155778.091124 0.000000e+00 -4.757327e-11 0 128 
1623155778.153057 0.000000e+00 -5.234609e-11 0 128 
1623155778.214980 0.000000e+00 -6.840065e-11 0 128 
1623155778.276914 0.000000e+00 -6.329681e-11 0 128 
1623155778.338837 0.000000e+00 -6.390646e-11 0 128 
1623155778.400773 0.000000e+00 -4.544811e-11 0 128 
1623155778.462701 0.000000e+00 -4.358431e-11 0 128 
1623155778.524631 0.000000e+00 -5.415767e-11 0 128 
1623155778.586561 0.000000e+00 -4.921067e-11 0 128 
1623155778.648490 0.000000e+00 -5.995821e-11 0 128 
1623155778.710415 0.000000e+00 -5.227062e-11 0 128 
1623155778.772335 0.000000e+00 -5.054033e-11 0 128 
1623155778.834258 0.000000e+00 -5.065064e-11 0 128 
1623155778.896175 0.000000e+00 -5.765306e-11 0 128 
1623155778.958117 0.000000e+00 -5.571959e-11 0 128 
1623155779.020056 0.000000e+00 -5.268287e-11 0 128 
1623155779.081984 0.000000e+00 -4.208047e-11 0 128 
1623155779.143901 0.000000e+00 -3.983922e-11 0 128 
1623155779.205823 0.000000e+00 -4.760809e-11 0 128 
1623155779.267743 0.000000e+00 -5.787368e-11 0 128 
1623155779.329676 0.000000e+00 -4.397914e-11 0 128 
1623155779.391596 0.000000e+00 -4.753260e-11 0 128 
1623155779.453523 0.000000e+00 -4.950678e-11 0 128 
1623155779.515442 0.000000e+00 -6.664704e-11 0 128 
1623155779.577364 0.000000e+00 -4.431588e-11 0 128 
1623155779.639286 0.000000e+00 -4.908871e-11 0 128 
1623155779.701213 0.000000e+00 -6.283814e-11 0 128 
1623155779.763151 0.000000e+00 -5.715375e-11 0 128 
1623155779.825075 0.000000e+00 -5.016291e-11 0 128 
1623155779.887003 0.000000e+00 -5.254351e-11 0 128 
1623155779.948934 0.000000e+00 -5.118483e-11 0 128 
1623155780.010861 0.000000e+00 -4.959388e-11 0 128 
1623155780.072778 0.000000e+00 -5.028484e-11 0 128 
1623155780.134701 0.000000e+00 -4.472237e-11 0 128 
1623155780.196629 0.000000e+00 -5.243318e-11 0 128 
1623155780.258542 0.000000e+00 -6.048079e-11 0 128 
1623155780.320479 0.000000e+00 -5.303702e-11 0 128 
1623155780.382409 0.000000e+00 -4.375267e-11 0 128 
1623155780.444323 0.000000e+00 -4.418815e-11 0 128 
1623155780.506239 0.000000e+00 -5.610860e-11 0 128 
1623155780.568163 0.000000e+00 -5.905822e-11 0 128 
1623155780.630093 0.000000e+00 -6.157821e-11 0 128 
1623155780.692025 0.000000e+00 -6.017303e-11 0 128 
1623155780.753944 0.000000e+00 -6.229232e-11 0 128 
1623155780.815872 0.000000e+00 -4.806095e-11 0 128 
1623155780.877805 0.000000e+00 -4.988996e-11 0 128 
1623155780.939740 0.000000e+00 -5.891305e-11 0 128 
1623155781.001672 0.000000e+00 -4.825255e-11 0 128 
1623155781.063597 0.000000e+00 -5.367571e-11 0 128 
1623155781.125518 0.000000e+00 -5.509829e-11 0 128 
1623155781.187445 0.000000e+00 -5.383252e-11 0 128 
1623155781.249371 0.000000e+00 -4.793905e-11 0 128 
1623155781.311295 0.000000e+00 -5.213126e-11 0 128 
1623155781.373236 0.000000e+00 -4.091341e-11 0 128 
1623155781.435161 0.000000e+00 -5.621894e-11 0 128 
1623155781.497086 0.000000e+00 -6.118335e-11 0 128 
1623155781.559005 0.000000e+00 -4.594168e-11 0 128 
1623155781.620938 0.000000e+00 -6.618841e-11 0 128 
1623155781.682869 0.000000e+00 -4.817132e-11 0 128 
1623155781.744803 0.000000e+00 -5.283379e-11 0 128 
1623155781.806720 0.000000e+00 -4.884483e-11 0 128 
1623155781.868647 0.000000e+00 -6.871994e-11 0 128 
1623155781.930585 0.000000e+00 -5.745568e-11 0 128 
1623155781.992515 0.000000e+00 -6.895225e-11 0 128 
1623155782.054441 0.000000e+00 -5.383252e-11 0 128 
1623155782.116370 0.000000e+00 -4.218497e-11 0 128 
1623155782.178294 0.000000e+00 -4.488494e-11 0 128 
1623155782.240227 0.000000e+00 -5.824535e-11 0 128 
1623155782.302155 0.000000e+00 -5.019191e-11 0 128 
1623155782.364089 0.000000e+00 -4.548293e-11 0 128 
1623155782.426019 0.000000e+00 -5.555117e-11 0 128 
1623155782.487943 0.000000e+00 -4.627843e-11 0 128 
1623155782.549875 0.000000e+00 -6.751804e-11 0 128 
1623155782.611808 0.000000e+00 -5.128349e-11 0 128 
1623155782.673726 0.000000e+00 -6.221103e-11 0 128 
1623155782.735661 0.000000e+00 -5.885493e-11 0 128 
1623155782.797587 0.000000e+00 -4.497200e-11 0 128 
1623155782.859516 0.000000e+00 -5.830337e-11 0 128 
1623155782.921441 0.000000e+00 -5.368732e-11 0 128 
1623155782.983368 0.000000e+00 -6.274521e-11 0 128 
1623155783.045310 0.000000e+00 -5.144609e-11 0 128 
1623155783.107241 0.000000e+00 -5.051126e-11 0 128 
1623155783.169168 0.000000e+00 -4.796809e-11 0 128 
1623155783.231092 0.000000e+00 -5.513894e-11 0 128 
1623155783.293014 0.000000e+00 -6.095111e-11 0 128 
1623155783.354936 0.000000e+00 -5.801304e-11 0 128 
1623155783.416856 0.000000e+00 -6.087559e-11 0 128 
1623155783.478773 0.000000e+00 -4.421137e-11 0 128 
1623155783.540690 0.000000e+00 -5.167252e-11 0 128 
1623155783.602613 0.000000e+00 -5.808855e-11 0 128 
1623155783.664533 0.000000e+00 -5.044738e-11 0 128 
1623155783.726456 0.000000e+00 -5.063903e-11 0 128 
1623155783.788380 0.000000e+00 -4.334045e-11 0 128 
1623155783.850313 0.000000e+00 -3.899731e-11 0 128 
1623155783.912256 0.000000e+00 -3.811474e-11 0 128 
1623155783.974187 0.000000e+00 -5.424475e-11 0 128 
1623155784.036104 0.000000e+00 -5.607370e-11 0 128 
1623155784.098042 0.000000e+00 -4.984353e-11 0 128 
1623155784.159963 0.000000e+00 -5.621886e-11 0 128 
1623155784.221896 0.000000e+00 -5.438987e-11 0 128 
1623155784.283814 0.000000e+00 -5.916852e-11 0 128 
1623155784.345741 0.000000e+00 -5.386732e-11 0 128 
1623155784.407671 0.000000e+00 -4.630750e-11 0 128 
1623155784.469589 0.000000e+00 -5.477316e-11 0 128 
1623155784.531519 0.000000e+00 -5.556860e-11 0 128 
1623155784.593436 0.000000e+00 -4.740488e-11 0 128 
1623155784.655370 0.000000e+00 -4.929775e-11 0 128 
1623155784.717313 0.000000e+00 -5.445955e-11 0 128 
1623155784.779250 0.000000e+00 -5.094089e-11 0 128 
1623155784.841172 0.000000e+00 -5.955174e-11 0 128 
1623155784.903102 0.000000e+00 -5.562085e-11 0 128 
1623155784.965032 0.000000e+00 -5.860533e-11 0 128 
1623155785.026962 0.000000e+00 -4.832812e-11 0 128 
1623155785.088896 0.000000e+00 -5.447703e-11 0 128 
1623155785.150816 0.000000e+00 -4.163919e-11 0 128 
1623155785.212745 0.000000e+00 -4.364816e-11 0 128 
1623155785.274668 0.000000e+00 -5.360026e-11 0 128 
1623155785.336602 0.000000e+00 -4.535521e-11 0 128 
1623155785.398530 0.000000e+00 -5.253767e-11 0 128 
1623155785.460446 0.000000e+00 -5.014543e-11 0 128 
1623155785.522386 0.000000e+00 -5.577181e-11 0 128 
1623155785.584313 0.000000e+00 -6.236199e-11 0 128 
