# timestamp , source voltage , measured current , status , source status 
1625651943.630365 0.000000e+00 -4.686507e-11 0 128 
1625651943.692303 0.000000e+00 -5.235210e-11 0 128 
1625651943.754226 0.000000e+00 -6.246095e-11 0 128 
1625651943.816149 0.000000e+00 -5.512754e-11 0 128 
1625651943.878064 0.000000e+00 -4.443802e-11 0 128 
1625651943.939991 0.000000e+00 -4.565735e-11 0 128 
1625651944.001911 0.000000e+00 -4.215032e-11 0 128 
1625651944.063824 0.000000e+00 -5.642234e-11 0 128 
1625651944.125737 0.000000e+00 -5.194563e-11 0 128 
1625651944.187663 0.000000e+00 -5.594620e-11 0 128 
1625651944.249579 0.000000e+00 -6.417385e-11 0 128 
1625651944.311488 0.000000e+00 -6.071908e-11 0 128 
1625651944.373412 0.000000e+00 -4.702186e-11 0 128 
1625651944.435335 0.000000e+00 -4.825280e-11 0 128 
1625651944.497269 0.000000e+00 -5.149856e-11 0 128 
1625651944.559186 0.000000e+00 -5.927327e-11 0 128 
1625651944.621099 0.000000e+00 -5.797263e-11 0 128 
1625651944.683023 0.000000e+00 -3.349299e-11 0 128 
1625651944.744954 0.000000e+00 -5.904681e-11 0 128 
1625651944.806873 0.000000e+00 -5.256110e-11 0 128 
1625651944.868784 0.000000e+00 -5.335655e-11 0 128 
1625651944.930708 0.000000e+00 -4.978562e-11 0 128 
1625651944.992633 0.000000e+00 -6.032999e-11 0 128 
1625651945.054558 0.000000e+00 -5.589394e-11 0 128 
1625651945.116481 0.000000e+00 -5.425656e-11 0 128 
1625651945.178389 0.000000e+00 -5.470943e-11 0 128 
1625651945.240307 0.000000e+00 -4.746313e-11 0 128 
1625651945.302235 0.000000e+00 -4.658636e-11 0 128 
1625651945.364160 0.000000e+00 -3.047368e-11 0 128 
1625651945.426074 0.000000e+00 -7.295310e-11 0 128 
1625651945.487997 0.000000e+00 -4.978567e-11 0 128 
1625651945.549920 0.000000e+00 -5.128371e-11 0 128 
1625651945.611829 0.000000e+00 -5.490108e-11 0 128 
1625651945.673756 0.000000e+00 -5.455848e-11 0 128 
1625651945.735684 0.000000e+00 -5.293852e-11 0 128 
1625651945.797593 0.000000e+00 -5.333334e-11 0 128 
1625651945.859520 0.000000e+00 -5.995256e-11 0 128 
1625651945.921443 0.000000e+00 -5.866941e-11 0 128 
1625651945.983366 0.000000e+00 -6.902796e-11 0 128 
1625651946.045296 0.000000e+00 -5.704363e-11 0 128 
1625651946.107227 0.000000e+00 -5.718298e-11 0 128 
1625651946.169150 0.000000e+00 -5.274689e-11 0 128 
1625651946.231067 0.000000e+00 -5.828036e-11 0 128 
1625651946.292976 0.000000e+00 -3.838778e-11 0 128 
1625651946.354898 0.000000e+00 -4.370060e-11 0 128 
1625651946.416810 0.000000e+00 -4.297477e-11 0 128 
1625651946.478727 0.000000e+00 -6.271639e-11 0 128 
1625651946.540643 0.000000e+00 -5.365848e-11 0 128 
1625651946.602563 0.000000e+00 -6.130543e-11 0 128 
1625651946.664483 0.000000e+00 -6.002226e-11 0 128 
1625651946.726405 0.000000e+00 -4.802635e-11 0 128 
1625651946.788328 0.000000e+00 -5.368175e-11 0 128 
1625651946.850255 0.000000e+00 -5.400109e-11 0 128 
1625651946.912175 0.000000e+00 -5.562691e-11 0 128 
