# timestamp , source voltage , measured current , status , source status 
1620155048.879530 0.000000e+00 -5.229019e-11 0 128 
1620155048.941481 0.000000e+00 -4.980493e-11 0 128 
1620155049.003426 0.000000e+00 -6.016383e-11 0 128 
1620155049.065360 0.000000e+00 -4.902101e-11 0 128 
1620155049.127292 0.000000e+00 -4.295315e-11 0 128 
1620155049.189221 0.000000e+00 -5.175012e-11 0 128 
1620155049.251149 0.000000e+00 -4.128088e-11 0 128 
1620155049.313073 0.000000e+00 -5.144821e-11 0 128 
1620155049.375012 0.000000e+00 -4.072346e-11 0 128 
1620155049.436955 0.000000e+00 -3.190907e-11 0 128 
1620155049.498880 0.000000e+00 -5.153531e-11 0 128 
1620155049.560812 0.000000e+00 -3.874921e-11 0 128 
1620155049.622746 0.000000e+00 -4.605970e-11 0 128 
1620155049.684685 0.000000e+00 -3.855176e-11 0 128 
1620155049.746623 0.000000e+00 -3.546270e-11 0 128 
1620155049.808560 0.000000e+00 -3.006836e-11 0 128 
1620155049.870486 0.000000e+00 -6.354333e-11 0 128 
1620155049.932412 0.000000e+00 -5.010689e-11 0 128 
1620155049.994336 0.000000e+00 -5.594833e-11 0 128 
1620155050.056278 0.000000e+00 -3.925436e-11 0 128 
1620155050.118203 0.000000e+00 -4.551389e-11 0 128 
1620155050.180137 0.000000e+00 -4.471261e-11 0 128 
1620155050.242068 0.000000e+00 -4.612941e-11 0 128 
1620155050.304001 0.000000e+00 -5.352120e-11 0 128 
1620155050.365929 0.000000e+00 -3.687951e-11 0 128 
1620155050.427863 0.000000e+00 -4.763911e-11 0 128 
1620155050.489793 0.000000e+00 -4.869009e-11 0 128 
1620155050.551725 0.000000e+00 -5.141338e-11 0 128 
1620155050.613667 0.000000e+00 -4.761007e-11 0 128 
1620155050.675609 0.000000e+00 -3.928341e-11 0 128 
1620155050.737543 0.000000e+00 -4.900943e-11 0 128 
1620155050.799476 0.000000e+00 -3.568334e-11 0 128 
1620155050.861408 0.000000e+00 -6.067482e-11 0 128 
1620155050.923349 0.000000e+00 -4.069442e-11 0 128 
1620155050.985290 0.000000e+00 -4.801069e-11 0 128 
1620155051.047237 0.000000e+00 -4.084539e-11 0 128 
1620155051.109162 0.000000e+00 -5.286501e-11 0 128 
1620155051.171091 0.000000e+00 -4.427710e-11 0 128 
1620155051.233014 0.000000e+00 -4.244221e-11 0 128 
1620155051.294937 0.000000e+00 -4.999079e-11 0 128 
1620155051.356875 0.000000e+00 -5.243537e-11 0 128 
1620155051.418798 0.000000e+00 -4.392291e-11 0 128 
1620155051.480731 0.000000e+00 -4.088023e-11 0 128 
1620155051.542681 0.000000e+00 -4.971789e-11 0 128 
1620155051.604617 0.000000e+00 -3.732081e-11 0 128 
1620155051.666548 0.000000e+00 -4.878879e-11 0 128 
1620155051.728484 0.000000e+00 -5.363146e-11 0 128 
1620155051.790427 0.000000e+00 -3.772141e-11 0 128 
1620155051.852361 0.000000e+00 -5.353276e-11 0 128 
1620155051.914292 0.000000e+00 -2.215399e-11 0 128 
1620155051.976219 0.000000e+00 -4.544420e-11 0 128 
1620155052.038144 0.000000e+00 -4.704102e-11 0 128 
1620155052.100076 0.000000e+00 -4.896301e-11 0 128 
1620155052.162009 0.000000e+00 -3.262908e-11 0 128 
1620155052.223948 0.000000e+00 -4.796427e-11 0 128 
1620155052.285872 0.000000e+00 -4.551391e-11 0 128 
1620155052.347814 0.000000e+00 -4.365579e-11 0 128 
1620155052.409766 0.000000e+00 -4.975267e-11 0 128 
1620155052.471701 0.000000e+00 -4.576358e-11 0 128 
1620155052.533624 0.000000e+00 -3.202518e-11 0 128 
1620155052.595568 0.000000e+00 -4.826043e-11 0 128 
1620155052.657497 0.000000e+00 -3.982346e-11 0 128 
1620155052.719420 0.000000e+00 -5.129147e-11 0 128 
1620155052.781354 0.000000e+00 -4.905012e-11 0 128 
1620155052.843279 0.000000e+00 -3.807568e-11 0 128 
1620155052.905224 0.000000e+00 -4.783075e-11 0 128 
1620155052.967150 0.000000e+00 -4.112412e-11 0 128 
1620155053.029093 0.000000e+00 -3.488203e-11 0 128 
1620155053.091017 0.000000e+00 -4.394612e-11 0 128 
1620155053.152946 0.000000e+00 -5.162819e-11 0 128 
1620155053.214878 0.000000e+00 -4.151895e-11 0 128 
1620155053.276825 0.000000e+00 -4.050280e-11 0 128 
1620155053.338770 0.000000e+00 -4.187314e-11 0 128 
1620155053.400723 0.000000e+00 -5.273727e-11 0 128 
1620155053.462651 0.000000e+00 -4.731976e-11 0 128 
1620155053.524588 0.000000e+00 -3.884795e-11 0 128 
1620155053.586528 0.000000e+00 -4.349902e-11 0 128 
1620155053.648466 0.000000e+00 -4.354548e-11 0 128 
1620155053.710404 0.000000e+00 -5.838129e-11 0 128 
1620155053.772340 0.000000e+00 -4.785397e-11 0 128 
1620155053.834284 0.000000e+00 -4.230281e-11 0 128 
1620155053.896222 0.000000e+00 -4.639068e-11 0 128 
1620155053.958157 0.000000e+00 -5.519930e-11 0 128 
1620155054.020082 0.000000e+00 -4.245964e-11 0 128 
1620155054.082019 0.000000e+00 -4.925329e-11 0 128 
1620155054.143947 0.000000e+00 -4.425967e-11 0 128 
1620155054.205873 0.000000e+00 -4.707006e-11 0 128 
1620155054.267824 0.000000e+00 -3.779692e-11 0 128 
1620155054.329754 0.000000e+00 -4.088602e-11 0 128 
1620155054.391697 0.000000e+00 -3.782597e-11 0 128 
1620155054.453631 0.000000e+00 -5.202888e-11 0 128 
1620155054.515562 0.000000e+00 -5.040883e-11 0 128 
