# timestamp , source voltage , measured current , status , source status 
1620241999.321075 0.000000e+00 -4.505443e-11 0 128 
1620241999.383026 0.000000e+00 -5.918160e-11 0 128 
1620241999.444952 0.000000e+00 -4.999572e-11 0 128 
1620241999.506881 0.000000e+00 -4.928152e-11 0 128 
1620241999.568803 0.000000e+00 -6.508680e-11 0 128 
1620241999.630718 0.000000e+00 -6.624227e-11 0 128 
1620241999.692638 0.000000e+00 -5.624349e-11 0 128 
1620241999.754562 0.000000e+00 -6.084805e-11 0 128 
1620241999.816477 0.000000e+00 -5.882164e-11 0 128 
1620241999.878408 0.000000e+00 -5.682416e-11 0 128 
1620241999.940326 0.000000e+00 -4.866606e-11 0 128 
1620242000.002247 0.000000e+00 -5.472222e-11 0 128 
1620242000.064175 0.000000e+00 -4.607631e-11 0 128 
1620242000.126109 0.000000e+00 -4.369570e-11 0 128 
1620242000.188048 0.000000e+00 -4.809701e-11 0 128 
1620242000.249986 0.000000e+00 -5.964031e-11 0 128 
1620242000.311920 0.000000e+00 -5.111634e-11 0 128 
1620242000.373838 0.000000e+00 -5.300932e-11 0 128 
1620242000.435776 0.000000e+00 -5.137185e-11 0 128 
1620242000.497698 0.000000e+00 -5.018150e-11 0 128 
1620242000.559622 0.000000e+00 -5.485574e-11 0 128 
1620242000.621540 0.000000e+00 -4.558862e-11 0 128 
1620242000.683474 0.000000e+00 -5.415319e-11 0 128 
1620242000.745403 0.000000e+00 -4.903768e-11 0 128 
1620242000.807328 0.000000e+00 -4.602409e-11 0 128 
1620242000.869261 0.000000e+00 -5.123835e-11 0 128 
1620242000.931196 0.000000e+00 -4.076344e-11 0 128 
1620242000.993127 0.000000e+00 -4.951379e-11 0 128 
1620242001.055063 0.000000e+00 -5.230090e-11 0 128 
1620242001.117005 0.000000e+00 -5.722484e-11 0 128 
1620242001.178929 0.000000e+00 -5.943710e-11 0 128 
1620242001.240855 0.000000e+00 -6.853587e-11 0 128 
1620242001.302783 0.000000e+00 -6.273518e-11 0 128 
1620242001.364714 0.000000e+00 -5.239382e-11 0 128 
1620242001.426632 0.000000e+00 -6.056933e-11 0 128 
1620242001.488561 0.000000e+00 -5.230091e-11 0 128 
1620242001.550481 0.000000e+00 -5.010604e-11 0 128 
1620242001.612415 0.000000e+00 -6.600420e-11 0 128 
1620242001.674333 0.000000e+00 -4.700538e-11 0 128 
1620242001.736261 0.000000e+00 -4.630282e-11 0 128 
1620242001.798188 0.000000e+00 -6.252615e-11 0 128 
1620242001.860117 0.000000e+00 -4.135569e-11 0 128 
1620242001.922053 0.000000e+00 -6.419259e-11 0 128 
1620242001.983980 0.000000e+00 -5.961712e-11 0 128 
1620242002.045906 0.000000e+00 -4.473508e-11 0 128 
1620242002.107830 0.000000e+00 -5.137768e-11 0 128 
1620242002.169762 0.000000e+00 -5.544802e-11 0 128 
1620242002.231680 0.000000e+00 -5.455384e-11 0 128 
1620242002.293611 0.000000e+00 -4.650022e-11 0 128 
1620242002.355539 0.000000e+00 -5.507059e-11 0 128 
1620242002.417472 0.000000e+00 -3.766275e-11 0 128 
1620242002.479407 0.000000e+00 -4.385826e-11 0 128 
1620242002.541339 0.000000e+00 -5.389767e-11 0 128 
1620242002.603277 0.000000e+00 -6.170155e-11 0 128 
1620242002.665205 0.000000e+00 -4.922340e-11 0 128 
1620242002.727143 0.000000e+00 -5.526219e-11 0 128 
1620242002.789088 0.000000e+00 -6.615518e-11 0 128 
1620242002.851018 0.000000e+00 -5.689966e-11 0 128 
1620242002.912947 0.000000e+00 -4.936284e-11 0 128 
1620242002.974876 0.000000e+00 -5.371770e-11 0 128 
1620242003.036805 0.000000e+00 -5.529128e-11 0 128 
1620242003.098743 0.000000e+00 -4.839313e-11 0 128 
1620242003.160667 0.000000e+00 -4.746408e-11 0 128 
1620242003.222595 0.000000e+00 -5.216153e-11 0 128 
1620242003.284524 0.000000e+00 -5.380472e-11 0 128 
1620242003.346446 0.000000e+00 -5.030929e-11 0 128 
1620242003.408379 0.000000e+00 -5.548864e-11 0 128 
1620242003.470305 0.000000e+00 -4.609956e-11 0 128 
1620242003.532228 0.000000e+00 -6.966806e-11 0 128 
1620242003.594156 0.000000e+00 -5.316027e-11 0 128 
1620242003.656104 0.000000e+00 -7.219968e-11 0 128 
1620242003.718033 0.000000e+00 -6.422159e-11 0 128 
1620242003.779952 0.000000e+00 -5.163317e-11 0 128 
1620242003.841875 0.000000e+00 -5.039059e-11 0 128 
1620242003.903795 0.000000e+00 -5.921645e-11 0 128 
1620242003.965725 0.000000e+00 -4.490346e-11 0 128 
1620242004.027651 0.000000e+00 -5.212094e-11 0 128 
1620242004.089575 0.000000e+00 -5.642934e-11 0 128 
1620242004.151496 0.000000e+00 -5.759645e-11 0 128 
1620242004.213427 0.000000e+00 -5.097705e-11 0 128 
1620242004.275363 0.000000e+00 -4.681957e-11 0 128 
1620242004.337289 0.000000e+00 -5.344480e-11 0 128 
1620242004.399207 0.000000e+00 -4.280731e-11 0 128 
1620242004.461134 0.000000e+00 -4.259246e-11 0 128 
1620242004.523059 0.000000e+00 -5.507059e-11 0 128 
1620242004.584994 0.000000e+00 -6.016869e-11 0 128 
1620242004.646929 0.000000e+00 -5.551187e-11 0 128 
1620242004.708846 0.000000e+00 -5.738735e-11 0 128 
1620242004.770762 0.000000e+00 -4.841053e-11 0 128 
1620242004.832695 0.000000e+00 -5.713770e-11 0 128 
1620242004.894623 0.000000e+00 -5.083188e-11 0 128 
1620242004.956547 0.000000e+00 -5.050670e-11 0 128 
