# timestamp , source voltage , measured current , status , source status 
1620052555.217547 0.000000e+00 -4.390556e-11 0 128 
1620052555.279513 0.000000e+00 -5.388712e-11 0 128 
1620052555.341438 0.000000e+00 -3.662410e-11 0 128 
1620052555.403360 0.000000e+00 -6.625517e-11 0 128 
1620052555.465289 0.000000e+00 -5.779498e-11 0 128 
1620052555.527222 0.000000e+00 -4.927669e-11 0 128 
1620052555.589147 0.000000e+00 -4.419008e-11 0 128 
1620052555.651081 0.000000e+00 -5.517036e-11 0 128 
1620052555.713009 0.000000e+00 -4.291266e-11 0 128 
1620052555.774950 0.000000e+00 -6.309061e-11 0 128 
1620052555.836888 0.000000e+00 -3.775058e-11 0 128 
1620052555.898826 0.000000e+00 -5.112900e-11 0 128 
1620052555.960768 0.000000e+00 -4.532821e-11 0 128 
1620052556.022697 0.000000e+00 -4.756376e-11 0 128 
1620052556.084630 0.000000e+00 -3.961450e-11 0 128 
1620052556.146575 0.000000e+00 -4.957277e-11 0 128 
1620052556.208506 0.000000e+00 -3.999771e-11 0 128 
1620052556.270450 0.000000e+00 -4.816178e-11 0 128 
1620052556.332384 0.000000e+00 -4.326686e-11 0 128 
1620052556.394312 0.000000e+00 -5.323096e-11 0 128 
1620052556.456242 0.000000e+00 -6.537259e-11 0 128 
1620052556.518173 0.000000e+00 -4.905025e-11 0 128 
1620052556.580099 0.000000e+00 -5.467103e-11 0 128 
1620052556.642037 0.000000e+00 -3.766931e-11 0 128 
1620052556.703978 0.000000e+00 -5.098965e-11 0 128 
1620052556.765913 0.000000e+00 -4.926509e-11 0 128 
1620052556.827837 0.000000e+00 -2.623610e-11 0 128 
1620052556.889776 0.000000e+00 -6.297445e-11 0 128 
1620052556.951717 0.000000e+00 -5.565229e-11 0 128 
1620052557.013661 0.000000e+00 -5.380579e-11 0 128 
1620052557.075602 0.000000e+00 -4.607719e-11 0 128 
1620052557.137537 0.000000e+00 -3.894091e-11 0 128 
1620052557.199479 0.000000e+00 -5.121027e-11 0 128 
1620052557.261408 0.000000e+00 -6.082596e-11 0 128 
1620052557.323343 0.000000e+00 -3.129360e-11 0 128 
1620052557.385274 0.000000e+00 -5.494390e-11 0 128 
1620052557.447207 0.000000e+00 -4.178615e-11 0 128 
1620052557.509133 0.000000e+00 -5.770204e-11 0 128 
1620052557.571055 0.000000e+00 -4.693080e-11 0 128 
1620052557.632977 0.000000e+00 -4.548496e-11 0 128 
1620052557.694898 0.000000e+00 -3.354080e-11 0 128 
1620052557.756826 0.000000e+00 -5.922336e-11 0 128 
1620052557.818759 0.000000e+00 -5.663363e-11 0 128 
1620052557.880697 0.000000e+00 -4.905024e-11 0 128 
1620052557.942636 0.000000e+00 -4.898051e-11 0 128 
1620052558.004560 0.000000e+00 -4.555462e-11 0 128 
1620052558.066508 0.000000e+00 -4.223905e-11 0 128 
1620052558.128440 0.000000e+00 -5.060056e-11 0 128 
1620052558.190363 0.000000e+00 -5.882851e-11 0 128 
1620052558.252295 0.000000e+00 -5.194769e-11 0 128 
1620052558.314220 0.000000e+00 -4.849279e-11 0 128 
1620052558.376149 0.000000e+00 -5.330064e-11 0 128 
1620052558.438081 0.000000e+00 -5.055412e-11 0 128 
1620052558.500022 0.000000e+00 -5.410769e-11 0 128 
1620052558.561960 0.000000e+00 -4.053190e-11 0 128 
1620052558.623885 0.000000e+00 -4.256421e-11 0 128 
1620052558.685809 0.000000e+00 -3.526533e-11 0 128 
1620052558.747731 0.000000e+00 -4.686108e-11 0 128 
1620052558.809669 0.000000e+00 -3.856348e-11 0 128 
1620052558.871596 0.000000e+00 -3.684475e-11 0 128 
1620052558.933535 0.000000e+00 -5.054251e-11 0 128 
1620052558.995468 0.000000e+00 -3.136913e-11 0 128 
1620052559.057391 0.000000e+00 -4.691339e-11 0 128 
1620052559.119326 0.000000e+00 -4.931151e-11 0 128 
1620052559.181252 0.000000e+00 -4.866699e-11 0 128 
1620052559.243183 0.000000e+00 -4.024160e-11 0 128 
