# timestamp , source voltage , measured current , status , source status 
1623092436.848597 -2.810000e+01 -6.483476e-11 256 128 
1623092436.910451 -2.810000e+01 -6.373738e-11 0 128 
1623092436.972304 -2.810000e+01 -6.264583e-11 0 128 
1623092437.034152 -2.810000e+01 -6.383030e-11 0 128 
1623092437.096016 -2.810000e+01 -6.192581e-11 0 128 
1623092437.157881 -2.810000e+01 -6.337161e-11 0 128 
1623092437.219735 -2.810000e+01 -6.561864e-11 0 128 
1623092437.281588 -2.810000e+01 -6.410902e-11 0 128 
1623092437.343450 -2.810000e+01 -6.620505e-11 0 128 
1623092437.405311 -2.810000e+01 -6.616439e-11 0 128 
1623092437.467172 -2.810000e+01 -6.776110e-11 0 128 
1623092437.529032 -2.810000e+01 -7.037395e-11 0 128 
1623092437.590897 -2.810000e+01 -6.043945e-11 0 128 
1623092437.652760 -2.810000e+01 -6.336582e-11 0 128 
1623092437.714615 -2.810000e+01 -6.434708e-11 0 128 
1623092437.776474 -2.810000e+01 -6.454447e-11 0 128 
1623092437.838328 -2.810000e+01 -6.575222e-11 0 128 
1623092437.900183 -2.810000e+01 -7.172105e-11 0 128 
1623092437.962034 -2.810000e+01 -6.542126e-11 0 128 
1623092438.023896 -2.810000e+01 -7.187200e-11 0 128 
1623092438.085756 -2.810000e+01 -6.762760e-11 0 128 
1623092438.147611 -2.810000e+01 -7.022304e-11 0 128 
1623092438.209461 -2.810000e+01 -6.529929e-11 0 128 
1623092438.271320 -2.810000e+01 -6.766248e-11 0 128 
1623092438.333171 -2.810000e+01 -6.699474e-11 0 128 
1623092439.357479 -2.830000e+01 -7.155852e-11 256 128 
1623092439.419336 -2.830000e+01 -7.022886e-11 0 128 
1623092439.481184 -2.830000e+01 -6.384773e-11 0 128 
1623092439.543044 -2.830000e+01 -6.922439e-11 0 128 
1623092439.604901 -2.830000e+01 -6.894563e-11 0 128 
1623092439.666760 -2.830000e+01 -7.053653e-11 0 128 
1623092439.728602 -2.830000e+01 -7.386939e-11 0 128 
1623092439.790460 -2.830000e+01 -6.743019e-11 0 128 
1623092439.852314 -2.830000e+01 -6.426001e-11 0 128 
1623092439.914177 -2.830000e+01 -6.197814e-11 0 128 
1623092439.976031 -2.830000e+01 -6.729666e-11 0 128 
1623092440.037890 -2.830000e+01 -7.062950e-11 0 128 
1623092440.099739 -2.830000e+01 -6.251231e-11 0 128 
1623092440.161582 -2.830000e+01 -6.795281e-11 0 128 
1623092440.223430 -2.830000e+01 -7.277202e-11 0 128 
1623092440.285282 -2.830000e+01 -6.713410e-11 0 128 
1623092440.347142 -2.830000e+01 -6.621666e-11 0 128 
1623092440.408988 -2.830000e+01 -6.674512e-11 0 128 
1623092440.470840 -2.830000e+01 -7.010695e-11 0 128 
1623092440.532680 -2.830000e+01 -6.349940e-11 0 128 
1623092440.594541 -2.830000e+01 -6.618770e-11 0 128 
1623092440.656396 -2.830000e+01 -6.588574e-11 0 128 
1623092440.718248 -2.830000e+01 -7.008370e-11 0 128 
1623092440.780097 -2.830000e+01 -6.988048e-11 0 128 
1623092440.841939 -2.830000e+01 -6.050915e-11 0 128 
1623092441.866241 -2.850000e+01 -6.428905e-11 256 128 
1623092441.928091 -2.850000e+01 -6.377227e-11 0 128 
1623092441.989940 -2.850000e+01 -6.535738e-11 0 128 
1623092442.051795 -2.850000e+01 -6.433549e-11 0 128 
1623092442.113648 -2.850000e+01 -6.842309e-11 0 128 
1623092442.175502 -2.850000e+01 -7.172107e-11 0 128 
1623092442.237354 -2.850000e+01 -6.857988e-11 0 128 
1623092442.299207 -2.850000e+01 -7.013602e-11 0 128 
1623092442.361056 -2.850000e+01 -6.686124e-11 0 128 
1623092442.422910 -2.850000e+01 -7.165725e-11 0 128 
1623092442.484761 -2.850000e+01 -6.997921e-11 0 128 
1623092442.546621 -2.850000e+01 -6.179812e-11 0 128 
1623092442.608478 -2.850000e+01 -6.443415e-11 0 128 
1623092442.670326 -2.850000e+01 -6.970048e-11 0 128 
1623092442.732188 -2.850000e+01 -6.474191e-11 0 128 
1623092442.794033 -2.850000e+01 -6.799344e-11 0 128 
1623092442.855881 -2.850000e+01 -5.931303e-11 0 128 
1623092442.917727 -2.850000e+01 -6.071816e-11 0 128 
