# timestamp , source voltage , measured current , status , source status 
1625652976.505488 0.000000e+00 -5.128929e-11 256 128 
1625652976.567360 0.000000e+00 -5.432604e-11 0 128 
1625652976.629217 0.000000e+00 -5.209643e-11 0 128 
1625652976.691075 0.000000e+00 -5.216030e-11 0 128 
1625652976.752924 0.000000e+00 -5.018611e-11 0 128 
1625652976.814795 0.000000e+00 -5.287440e-11 0 128 
1625652976.876661 0.000000e+00 -5.275828e-11 0 128 
1625652976.938533 0.000000e+00 -5.317054e-11 0 128 
1625652977.000393 0.000000e+00 -5.376280e-11 0 128 
1625652978.024707 1.000000e-01 -4.962873e-11 256 128 
1625652978.086575 1.000000e-01 -5.280474e-11 0 128 
1625652978.148429 1.000000e-01 -4.888547e-11 0 128 
1625652978.210296 1.000000e-01 -5.139383e-11 0 128 
1625652978.272146 1.000000e-01 -5.179450e-11 0 128 
1625652978.334005 1.000000e-01 -5.232865e-11 0 128 
1625652978.395863 1.000000e-01 -5.064477e-11 0 128 
1625652978.457724 1.000000e-01 -4.799712e-11 0 128 
1625652978.519588 1.000000e-01 -5.263641e-11 0 128 
1625652979.543920 2.000000e-01 9.408431e-12 256 128 
1625652979.605781 2.000000e-01 1.307737e-11 0 128 
1625652979.667644 2.000000e-01 9.768359e-12 0 128 
1625652979.729502 2.000000e-01 1.022697e-11 0 128 
1625652979.791361 2.000000e-01 8.624722e-12 0 128 
1625652979.853224 2.000000e-01 1.275807e-11 0 128 
1625652979.915077 2.000000e-01 1.062753e-11 0 128 
1625652979.976932 2.000000e-01 1.349533e-11 0 128 
1625652980.038783 2.000000e-01 1.217753e-11 0 128 
1625652981.063103 3.000000e-01 1.593176e-09 256 128 
1625652981.124969 3.000000e-01 1.589700e-09 0 128 
1625652981.186832 3.000000e-01 1.592609e-09 0 128 
1625652981.248686 3.000000e-01 1.593282e-09 0 128 
1625652981.310547 3.000000e-01 1.592701e-09 0 128 
1625652981.372398 3.000000e-01 1.590449e-09 0 128 
1625652981.434255 3.000000e-01 1.592876e-09 0 128 
1625652981.496120 3.000000e-01 1.589491e-09 0 128 
1625652981.557990 3.000000e-01 1.593584e-09 0 128 
1625652983.147762 4.000000e-01 3.354706e-08 256 128 
1625652983.209619 4.000000e-01 3.353925e-08 0 128 
1625652983.271487 4.000000e-01 3.354443e-08 0 128 
1625652983.333346 4.000000e-01 3.354504e-08 0 128 
1625652983.395204 4.000000e-01 3.355544e-08 0 128 
1625652983.457061 4.000000e-01 3.355260e-08 0 128 
1625652983.518912 4.000000e-01 3.354856e-08 0 128 
1625652983.580781 4.000000e-01 3.354735e-08 0 128 
1625652983.642631 4.000000e-01 3.353972e-08 0 128 
1625652985.081864 5.000000e-01 5.863713e-07 256 128 
1625652985.143725 5.000000e-01 5.863644e-07 0 128 
1625652985.205572 5.000000e-01 5.863428e-07 0 128 
1625652985.267421 5.000000e-01 5.863398e-07 0 128 
1625652985.329281 5.000000e-01 5.863159e-07 0 128 
1625652985.391140 5.000000e-01 5.864316e-07 0 128 
1625652985.452985 5.000000e-01 5.863759e-07 0 128 
1625652985.514845 5.000000e-01 5.862835e-07 0 128 
1625652985.576695 5.000000e-01 5.863557e-07 0 128 
1625652986.429079 6.000000e-01 1.132482e-05 256 128 
1625652986.490948 6.000000e-01 1.132386e-05 0 128 
1625652986.552805 6.000000e-01 1.132318e-05 0 128 
1625652986.614655 6.000000e-01 1.132075e-05 0 128 
1625652986.676505 6.000000e-01 1.132234e-05 0 128 
1625652986.738361 6.000000e-01 1.132033e-05 0 128 
1625652986.800222 6.000000e-01 1.132310e-05 0 128 
1625652986.862079 6.000000e-01 1.132025e-05 0 128 
1625652986.923934 6.000000e-01 1.132025e-05 0 128 
1625652987.753561 7.000000e-01 1.118484e-04 256 128 
1625652987.815438 7.000000e-01 1.118408e-04 0 128 
1625652987.877305 7.000000e-01 1.118292e-04 0 128 
1625652987.939167 7.000000e-01 1.118310e-04 0 128 
1625652988.001016 7.000000e-01 1.118405e-04 0 128 
1625652988.062873 7.000000e-01 1.118192e-04 0 128 
1625652988.124730 7.000000e-01 1.118347e-04 0 128 
1625652988.186584 7.000000e-01 1.118217e-04 0 128 
1625652988.248439 7.000000e-01 1.118220e-04 0 128 
1625652988.811656 8.000000e-01 3.215140e-04 256 128 
1625652988.873520 8.000000e-01 3.215045e-04 0 128 
1625652988.935369 8.000000e-01 3.215282e-04 0 128 
1625652988.997227 8.000000e-01 3.215069e-04 0 128 
1625652989.059093 8.000000e-01 3.215318e-04 0 128 
1625652989.120964 8.000000e-01 3.215153e-04 0 128 
1625652989.182825 8.000000e-01 3.214745e-04 0 128 
1625652989.244693 8.000000e-01 3.214700e-04 0 128 
1625652989.306543 8.000000e-01 3.214527e-04 0 128 
1625652989.869795 9.000000e-01 5.670972e-04 256 128 
1625652989.931660 9.000000e-01 5.669737e-04 0 128 
1625652989.993518 9.000000e-01 5.670096e-04 0 128 
1625652990.055378 9.000000e-01 5.671433e-04 0 128 
1625652990.117244 9.000000e-01 5.671679e-04 0 128 
1625652990.179102 9.000000e-01 5.670698e-04 0 128 
1625652990.240956 9.000000e-01 5.672203e-04 0 128 
1625652990.302808 9.000000e-01 5.672509e-04 0 128 
1625652990.364658 9.000000e-01 5.671780e-04 0 128 
1625652990.927883 1.000000e+00 8.259253e-04 256 128 
1625652990.989747 1.000000e+00 8.257983e-04 0 128 
1625652991.051597 1.000000e+00 8.257477e-04 0 128 
1625652991.113453 1.000000e+00 8.256248e-04 0 128 
1625652991.175316 1.000000e+00 8.256048e-04 0 128 
1625652991.237160 1.000000e+00 8.256632e-04 0 128 
1625652991.299005 1.000000e+00 8.256331e-04 0 128 
1625652991.360848 1.000000e+00 8.256790e-04 0 128 
1625652991.422693 1.000000e+00 8.257519e-04 0 128 
1625652992.252312 1.100000e+00 1.093698e-03 256 128 
1625652992.314170 1.100000e+00 1.093570e-03 0 128 
1625652992.376026 1.100000e+00 1.093575e-03 0 128 
1625652992.437889 1.100000e+00 1.093682e-03 0 128 
1625652992.499738 1.100000e+00 1.093762e-03 0 128 
1625652992.561593 1.100000e+00 1.093730e-03 0 128 
1625652992.623461 1.100000e+00 1.093796e-03 0 128 
1625652992.685327 1.100000e+00 1.093660e-03 0 128 
1625652992.747183 1.100000e+00 1.093283e-03 0 128 
1625652993.310442 1.200000e+00 1.363192e-03 256 128 
1625652993.372307 1.200000e+00 1.363202e-03 0 128 
1625652993.434173 1.200000e+00 1.363322e-03 0 128 
1625652993.496022 1.200000e+00 1.363304e-03 0 128 
1625652993.557869 1.200000e+00 1.362857e-03 0 128 
1625652993.619737 1.200000e+00 1.363025e-03 0 128 
1625652993.681597 1.200000e+00 1.362621e-03 0 128 
1625652993.743452 1.200000e+00 1.362818e-03 0 128 
1625652993.805302 1.200000e+00 1.362546e-03 0 128 
1625652994.368523 1.300000e+00 1.635883e-03 256 128 
1625652994.430388 1.300000e+00 1.635839e-03 0 128 
1625652994.492235 1.300000e+00 1.635363e-03 0 128 
