# timestamp , source voltage , measured current , status , source status 
1620067833.382669 0.000000e+00 -5.384075e-11 0 128 
1620067833.444619 0.000000e+00 -3.689127e-11 0 128 
1620067833.506548 0.000000e+00 -3.389504e-11 0 128 
1620067833.568486 0.000000e+00 -5.098386e-11 0 128 
1620067833.630407 0.000000e+00 -4.237848e-11 0 128 
1620067833.692328 0.000000e+00 -4.084555e-11 0 128 
1620067833.754265 0.000000e+00 -3.454537e-11 0 128 
1620067833.816200 0.000000e+00 -4.136816e-11 0 128 
1620067833.878136 0.000000e+00 -3.694933e-11 0 128 
1620067833.940063 0.000000e+00 -3.683901e-11 0 128 
1620067834.001990 0.000000e+00 -3.244340e-11 0 128 
1620067834.063920 0.000000e+00 -3.861004e-11 0 128 
1620067834.125860 0.000000e+00 -3.040528e-11 0 128 
1620067834.187785 0.000000e+00 -5.611119e-11 0 128 
1620067834.249722 0.000000e+00 -4.502637e-11 0 128 
1620067834.311661 0.000000e+00 -4.482315e-11 0 128 
1620067834.373593 0.000000e+00 -3.728615e-11 0 128 
1620067834.435516 0.000000e+00 -3.964363e-11 0 128 
1620067834.497437 0.000000e+00 -3.800036e-11 0 128 
1620067834.559360 0.000000e+00 -3.370347e-11 0 128 
1620067834.621293 0.000000e+00 -2.848332e-11 0 128 
1620067834.683239 0.000000e+00 -4.815031e-11 0 128 
1620067834.745180 0.000000e+00 -4.183849e-11 0 128 
1620067834.807107 0.000000e+00 -5.611694e-11 0 128 
1620067834.869047 0.000000e+00 -3.635707e-11 0 128 
1620067834.930977 0.000000e+00 -4.151333e-11 0 128 
1620067834.992917 0.000000e+00 -4.809220e-11 0 128 
1620067835.054855 0.000000e+00 -4.956129e-11 0 128 
1620067835.116783 0.000000e+00 -3.397634e-11 0 128 
1620067835.178715 0.000000e+00 -4.169914e-11 0 128 
1620067835.240648 0.000000e+00 -5.068199e-11 0 128 
1620067835.302591 0.000000e+00 -5.539115e-11 0 128 
1620067835.364523 0.000000e+00 -4.027654e-11 0 128 
1620067835.426450 0.000000e+00 -4.278497e-11 0 128 
1620067835.488382 0.000000e+00 -6.401976e-11 0 128 
1620067835.550308 0.000000e+00 -4.122301e-11 0 128 
1620067835.612253 0.000000e+00 -5.249363e-11 0 128 
1620067835.674194 0.000000e+00 -3.294278e-11 0 128 
1620067835.736115 0.000000e+00 -5.877062e-11 0 128 
1620067835.798047 0.000000e+00 -4.317984e-11 0 128 
1620067835.859990 0.000000e+00 -3.764608e-11 0 128 
1620067835.921914 0.000000e+00 -4.408564e-11 0 128 
1620067835.983847 0.000000e+00 -4.775545e-11 0 128 
1620067836.045779 0.000000e+00 -4.913161e-11 0 128 
1620067836.107713 0.000000e+00 -4.592634e-11 0 128 
1620067836.169650 0.000000e+00 -5.683116e-11 0 128 
1620067836.231584 0.000000e+00 -3.441766e-11 0 128 
1620067836.293520 0.000000e+00 -3.603190e-11 0 128 
1620067836.355444 0.000000e+00 -4.723286e-11 0 128 
1620067836.417369 0.000000e+00 -4.722705e-11 0 128 
1620067836.479317 0.000000e+00 -4.225078e-11 0 128 
1620067836.541246 0.000000e+00 -2.471482e-11 0 128 
1620067836.603180 0.000000e+00 -3.746033e-11 0 128 
1620067836.665101 0.000000e+00 -3.517252e-11 0 128 
1620067836.727032 0.000000e+00 -4.317400e-11 0 128 
1620067836.788954 0.000000e+00 -3.644414e-11 0 128 
1620067836.850888 0.000000e+00 -4.780186e-11 0 128 
1620067836.912817 0.000000e+00 -4.901547e-11 0 128 
1620067836.974739 0.000000e+00 -3.815130e-11 0 128 
1620067837.036669 0.000000e+00 -4.008489e-11 0 128 
1620067837.098605 0.000000e+00 -3.453957e-11 0 128 
1620067837.160536 0.000000e+00 -4.758703e-11 0 128 
1620067837.222474 0.000000e+00 -4.662312e-11 0 128 
1620067837.284395 0.000000e+00 -3.360472e-11 0 128 
1620067837.346333 0.000000e+00 -4.602508e-11 0 128 
1620067837.408266 0.000000e+00 -5.463045e-11 0 128 
1620067837.470207 0.000000e+00 -6.313132e-11 0 128 
1620067837.532144 0.000000e+00 -3.712355e-11 0 128 
1620067837.594078 0.000000e+00 -2.252572e-11 0 128 
1620067837.656019 0.000000e+00 -5.421243e-11 0 128 
1620067837.717958 0.000000e+00 -2.891879e-11 0 128 
1620067837.779877 0.000000e+00 -5.130328e-11 0 128 
1620067837.841809 0.000000e+00 -4.171077e-11 0 128 
1620067837.903750 0.000000e+00 -4.083976e-11 0 128 
1620067837.965688 0.000000e+00 -4.954966e-11 0 128 
1620067838.027612 0.000000e+00 -5.465952e-11 0 128 
1620067838.089544 0.000000e+00 -3.715256e-11 0 128 
1620067838.151475 0.000000e+00 -5.349814e-11 0 128 
1620067838.213402 0.000000e+00 -5.479885e-11 0 128 
1620067838.275345 0.000000e+00 -1.211447e-11 0 128 
1620067838.337288 0.000000e+00 -5.684279e-11 0 128 
1620067838.399219 0.000000e+00 -4.615283e-11 0 128 
1620067838.461157 0.000000e+00 -5.110006e-11 0 128 
1620067838.523077 0.000000e+00 -3.045756e-11 0 128 
1620067838.585005 0.000000e+00 -4.146690e-11 0 128 
1620067838.646927 0.000000e+00 -2.908718e-11 0 128 
1620067838.708858 0.000000e+00 -3.117177e-11 0 128 
1620067838.770780 0.000000e+00 -2.613164e-11 0 128 
1620067838.832705 0.000000e+00 -4.835352e-11 0 128 
1620067838.894644 0.000000e+00 -4.675093e-11 0 128 
1620067838.956574 0.000000e+00 -5.201172e-11 0 128 
1620067839.018508 0.000000e+00 -4.779611e-11 0 128 
1620067839.080431 0.000000e+00 -2.629422e-11 0 128 
1620067839.142372 0.000000e+00 -4.326694e-11 0 128 
1620067839.204318 0.000000e+00 -4.952061e-11 0 128 
1620067839.266258 0.000000e+00 -3.771577e-11 0 128 
1620067839.328183 0.000000e+00 -3.837775e-11 0 128 
1620067839.390112 0.000000e+00 -5.338205e-11 0 128 
1620067839.452041 0.000000e+00 -3.850550e-11 0 128 
1620067839.513979 0.000000e+00 -3.019045e-11 0 128 
1620067839.575913 0.000000e+00 -4.039847e-11 0 128 
1620067839.637845 0.000000e+00 -4.168752e-11 0 128 
1620067839.699767 0.000000e+00 -3.817454e-11 0 128 
1620067839.761701 0.000000e+00 -2.549871e-11 0 128 
1620067839.823629 0.000000e+00 -4.892258e-11 0 128 
1620067839.885551 0.000000e+00 -4.247138e-11 0 128 
1620067839.947487 0.000000e+00 -3.595058e-11 0 128 
1620067840.009430 0.000000e+00 -3.145628e-11 0 128 
1620067840.071371 0.000000e+00 -4.478245e-11 0 128 
1620067840.133320 0.000000e+00 -3.481250e-11 0 128 
1620067840.195258 0.000000e+00 -4.964262e-11 0 128 
1620067840.257196 0.000000e+00 -5.111748e-11 0 128 
1620067840.319133 0.000000e+00 -4.320308e-11 0 128 
1620067840.381054 0.000000e+00 -5.587311e-11 0 128 
1620067840.442979 0.000000e+00 -3.836617e-11 0 128 
1620067840.504917 0.000000e+00 -4.663480e-11 0 128 
1620067840.566858 0.000000e+00 -6.460044e-11 0 128 
1620067840.628779 0.000000e+00 -5.575113e-11 0 128 
1620067840.690700 0.000000e+00 -4.986905e-11 0 128 
1620067840.752631 0.000000e+00 -3.575319e-11 0 128 
1620067840.814555 0.000000e+00 -3.984685e-11 0 128 
1620067840.876478 0.000000e+00 -5.013036e-11 0 128 
1620067840.938425 0.000000e+00 -3.325632e-11 0 128 
1620067841.000369 0.000000e+00 -3.159566e-11 0 128 
1620067841.062303 0.000000e+00 -3.442343e-11 0 128 
1620067841.124228 0.000000e+00 -4.715735e-11 0 128 
1620067841.186149 0.000000e+00 -4.990970e-11 0 128 
1620067841.248069 0.000000e+00 -4.833611e-11 0 128 
1620067841.310006 0.000000e+00 -4.804575e-11 0 128 
1620067841.371931 0.000000e+00 -4.128686e-11 0 128 
1620067841.433864 0.000000e+00 -5.075743e-11 0 128 
1620067841.495799 0.000000e+00 -3.294278e-11 0 128 
1620067841.557732 0.000000e+00 -3.893520e-11 0 128 
1620067841.619672 0.000000e+00 -4.971806e-11 0 128 
1620067841.681597 0.000000e+00 -2.339090e-11 0 128 
1620067841.743535 0.000000e+00 -3.329118e-11 0 128 
1620067841.805473 0.000000e+00 -4.024169e-11 0 128 
1620067841.867419 0.000000e+00 -4.961937e-11 0 128 
1620067841.929339 0.000000e+00 -3.640929e-11 0 128 
1620067841.991264 0.000000e+00 -4.420178e-11 0 128 
1620067842.053191 0.000000e+00 -5.784737e-11 0 128 
1620067842.115119 0.000000e+00 -4.589734e-11 0 128 
1620067842.177057 0.000000e+00 -4.067141e-11 0 128 
1620067842.238977 0.000000e+00 -4.385341e-11 0 128 
1620067842.300911 0.000000e+00 -4.743610e-11 0 128 
1620067842.362847 0.000000e+00 -3.309375e-11 0 128 
1620067842.424773 0.000000e+00 -4.423079e-11 0 128 
1620067842.486712 0.000000e+00 -3.614801e-11 0 128 
1620067842.548634 0.000000e+00 -5.427043e-11 0 128 
1620067842.610562 0.000000e+00 -4.144368e-11 0 128 
1620067842.672510 0.000000e+00 -3.636288e-11 0 128 
1620067842.734446 0.000000e+00 -2.649163e-11 0 128 
1620067842.796370 0.000000e+00 -3.667641e-11 0 128 
1620067842.858294 0.000000e+00 -5.747573e-11 0 128 
1620067842.920223 0.000000e+00 -3.701322e-11 0 128 
1620067842.982148 0.000000e+00 -3.687387e-11 0 128 
1620067843.044076 0.000000e+00 -4.887032e-11 0 128 
1620067843.106007 0.000000e+00 -5.348075e-11 0 128 
1620067843.167947 0.000000e+00 -4.201851e-11 0 128 
1620067843.229884 0.000000e+00 -5.536210e-11 0 128 
1620067843.291810 0.000000e+00 -3.981202e-11 0 128 
1620067843.353737 0.000000e+00 -6.370625e-11 0 128 
1620067843.415674 0.000000e+00 -4.642573e-11 0 128 
1620067843.477600 0.000000e+00 -5.609373e-11 0 128 
1620067843.539539 0.000000e+00 -4.610638e-11 0 128 
1620067843.601469 0.000000e+00 -5.274332e-11 0 128 
1620067843.663396 0.000000e+00 -3.683898e-11 0 128 
1620067843.725316 0.000000e+00 -5.125101e-11 0 128 
1620067843.787244 0.000000e+00 -4.582183e-11 0 128 
1620067843.849171 0.000000e+00 -3.538154e-11 0 128 
