# timestamp , source voltage , measured current , status , source status 
1620040788.461982 0.000000e+00 -5.963047e-11 256 128 
1620040788.523855 0.000000e+00 -2.563828e-11 0 128 
1620040788.585714 0.000000e+00 -3.986460e-11 0 128 
1620040788.647568 0.000000e+00 -3.060296e-11 0 128 
1620040788.709430 0.000000e+00 -3.853485e-11 0 128 
1620040788.771295 0.000000e+00 -3.124750e-11 0 128 
1620040788.833157 0.000000e+00 -4.607775e-11 0 128 
1620040788.895023 0.000000e+00 -4.784877e-11 0 128 
1620040788.956879 0.000000e+00 -4.719262e-11 0 128 
1620040789.981193 1.000000e-01 1.102810e-10 256 128 
1620040790.043047 1.000000e-01 1.045567e-10 0 128 
1620040790.104916 1.000000e-01 1.273494e-10 0 128 
1620040790.166779 1.000000e-01 1.173405e-10 0 128 
1620040790.228648 1.000000e-01 1.035464e-10 0 128 
1620040790.290505 1.000000e-01 1.149951e-10 0 128 
1620040790.352353 1.000000e-01 1.197731e-10 0 128 
1620040790.414222 1.000000e-01 1.230299e-10 0 128 
1620040790.476073 1.000000e-01 1.271926e-10 0 128 
1620040791.500380 2.000000e-01 2.077091e-09 256 128 
1620040791.562240 2.000000e-01 2.057207e-09 0 128 
1620040791.624106 2.000000e-01 2.072887e-09 0 128 
1620040791.685970 2.000000e-01 2.068609e-09 0 128 
1620040791.747827 2.000000e-01 2.091344e-09 0 128 
1620040791.809695 2.000000e-01 2.081828e-09 0 128 
1620040791.871554 2.000000e-01 2.083906e-09 0 128 
1620040791.933412 2.000000e-01 2.070524e-09 0 128 
1620040791.995267 2.000000e-01 2.058780e-09 0 128 
1620040793.585052 3.000000e-01 2.460136e-08 256 128 
1620040793.646916 3.000000e-01 2.459834e-08 0 128 
1620040793.708779 3.000000e-01 2.457769e-08 0 128 
1620040793.770645 3.000000e-01 2.461903e-08 0 128 
1620040793.832498 3.000000e-01 2.460372e-08 0 128 
1620040793.894356 3.000000e-01 2.459868e-08 0 128 
1620040793.956225 3.000000e-01 2.460091e-08 0 128 
1620040794.018084 3.000000e-01 2.465505e-08 0 128 
1620040794.079934 3.000000e-01 2.460220e-08 0 128 
1620040795.519195 4.000000e-01 3.705374e-07 256 128 
1620040795.581044 4.000000e-01 3.704504e-07 0 128 
1620040795.642899 4.000000e-01 3.701024e-07 0 128 
1620040795.704768 4.000000e-01 3.706818e-07 0 128 
1620040795.766636 4.000000e-01 3.702716e-07 0 128 
1620040795.828489 4.000000e-01 3.704799e-07 0 128 
1620040795.890349 4.000000e-01 3.701956e-07 0 128 
1620040795.952200 4.000000e-01 3.711025e-07 0 128 
1620040796.014049 4.000000e-01 3.707108e-07 0 128 
1620040796.866406 5.000000e-01 1.013043e-05 256 128 
1620040796.928259 5.000000e-01 1.012189e-05 0 128 
1620040796.990119 5.000000e-01 1.013337e-05 0 128 
1620040797.051977 5.000000e-01 1.011411e-05 0 128 
1620040797.113843 5.000000e-01 1.012258e-05 0 128 
1620040797.175702 5.000000e-01 1.013044e-05 0 128 
1620040797.237567 5.000000e-01 1.011829e-05 0 128 
1620040797.299434 5.000000e-01 1.013288e-05 0 128 
1620040797.361299 5.000000e-01 1.012403e-05 0 128 
1620040798.190916 6.000000e-01 1.458437e-04 256 128 
1620040798.252768 6.000000e-01 1.458387e-04 0 128 
1620040798.314634 6.000000e-01 1.456337e-04 0 128 
1620040798.376497 6.000000e-01 1.456080e-04 0 128 
1620040798.438350 6.000000e-01 1.456581e-04 0 128 
1620040798.500207 6.000000e-01 1.457599e-04 0 128 
1620040798.562067 6.000000e-01 1.456968e-04 0 128 
1620040798.623925 6.000000e-01 1.456267e-04 0 128 
1620040798.685779 6.000000e-01 1.457626e-04 0 128 
1620040799.249015 7.000000e-01 4.894878e-04 256 128 
1620040799.310867 7.000000e-01 4.894995e-04 0 128 
1620040799.372715 7.000000e-01 4.895466e-04 0 128 
1620040799.434578 7.000000e-01 4.895070e-04 0 128 
1620040799.496426 7.000000e-01 4.895896e-04 0 128 
1620040799.558277 7.000000e-01 4.897667e-04 0 128 
1620040799.620139 7.000000e-01 4.895509e-04 0 128 
1620040799.681987 7.000000e-01 4.894714e-04 0 128 
1620040799.743843 7.000000e-01 4.896005e-04 0 128 
1620040800.307056 8.000000e-01 9.150167e-04 256 128 
1620040800.368904 8.000000e-01 9.149677e-04 0 128 
1620040800.430747 8.000000e-01 9.151896e-04 0 128 
1620040800.492607 8.000000e-01 9.150592e-04 0 128 
1620040800.554451 8.000000e-01 9.151742e-04 0 128 
1620040800.616306 8.000000e-01 9.151261e-04 0 128 
1620040800.678150 8.000000e-01 9.153229e-04 0 128 
1620040800.740010 8.000000e-01 9.148367e-04 0 128 
1620040800.801874 8.000000e-01 9.147447e-04 0 128 
1620040801.631495 9.000000e-01 1.406312e-03 256 128 
1620040801.693359 9.000000e-01 1.406425e-03 0 128 
1620040801.755218 9.000000e-01 1.406173e-03 0 128 
1620040801.817077 9.000000e-01 1.406307e-03 0 128 
1620040801.878940 9.000000e-01 1.406267e-03 0 128 
1620040801.940793 9.000000e-01 1.406339e-03 0 128 
1620040802.002660 9.000000e-01 1.406556e-03 0 128 
1620040802.064509 9.000000e-01 1.406673e-03 0 128 
1620040802.126374 9.000000e-01 1.406406e-03 0 128 
1620040802.689601 1.000000e+00 1.883760e-03 256 128 
1620040802.751458 1.000000e+00 1.883757e-03 0 128 
1620040802.813310 1.000000e+00 1.883760e-03 0 128 
1620040802.875173 1.000000e+00 1.883852e-03 0 128 
1620040802.937031 1.000000e+00 1.883721e-03 0 128 
1620040802.998896 1.000000e+00 1.883829e-03 0 128 
1620040803.060762 1.000000e+00 1.883682e-03 0 128 
1620040803.122611 1.000000e+00 1.883796e-03 0 128 
1620040803.184477 1.000000e+00 1.883671e-03 0 128 
1620040803.747707 1.100000e+00 2.371101e-03 256 128 
1620040803.809574 1.100000e+00 2.371053e-03 0 128 
1620040803.871429 1.100000e+00 2.371132e-03 0 128 
1620040803.933282 1.100000e+00 2.371141e-03 0 128 
1620040803.995145 1.100000e+00 2.371219e-03 0 128 
1620040804.056996 1.100000e+00 2.371000e-03 0 128 
1620040804.118857 1.100000e+00 2.370929e-03 0 128 
1620040804.180717 1.100000e+00 2.370815e-03 0 128 
1620040804.242573 1.100000e+00 2.370972e-03 0 128 
1620040804.805779 1.200000e+00 2.879337e-03 256 128 
1620040804.867632 1.200000e+00 2.879331e-03 0 128 
1620040804.929501 1.200000e+00 2.879215e-03 0 128 
1620040804.991359 1.200000e+00 2.879319e-03 0 128 
1620040805.053212 1.200000e+00 2.879462e-03 0 128 
1620040805.115078 1.200000e+00 2.879375e-03 0 128 
1620040805.176941 1.200000e+00 2.879395e-03 0 128 
1620040805.238793 1.200000e+00 2.879636e-03 0 128 
1620040805.300644 1.200000e+00 2.879470e-03 0 128 
1620040805.863880 1.300000e+00 3.376589e-03 256 128 
1620040805.925743 1.300000e+00 3.376888e-03 0 128 
1620040805.987595 1.300000e+00 3.377095e-03 0 128 
1620040806.049460 1.300000e+00 3.377147e-03 0 128 
1620040806.111328 1.300000e+00 3.377134e-03 0 128 
1620040806.173196 1.300000e+00 3.377427e-03 0 128 
1620040806.235048 1.300000e+00 3.377394e-03 0 128 
1620040806.296912 1.300000e+00 3.377291e-03 0 128 
1620040806.358775 1.300000e+00 3.377318e-03 0 128 
1620040806.921984 1.400000e+00 3.876825e-03 256 128 
1620040806.983836 1.400000e+00 3.876670e-03 0 128 
1620040807.045701 1.400000e+00 3.876555e-03 0 128 
1620040807.107555 1.400000e+00 3.876484e-03 0 128 
1620040807.169426 1.400000e+00 3.876436e-03 0 128 
1620040807.231281 1.400000e+00 3.876500e-03 0 128 
1620040807.293133 1.400000e+00 3.876525e-03 0 128 
1620040807.354994 1.400000e+00 3.876434e-03 0 128 
1620040807.416859 1.400000e+00 3.876557e-03 0 128 
1620040807.980078 1.500000e+00 4.396831e-03 256 128 
1620040808.041925 1.500000e+00 4.396455e-03 0 128 
1620040808.103771 1.500000e+00 4.396909e-03 0 128 
1620040808.165625 1.500000e+00 4.396850e-03 0 128 
1620040808.227488 1.500000e+00 4.396932e-03 0 128 
1620040808.289353 1.500000e+00 4.396626e-03 0 128 
1620040808.351218 1.500000e+00 4.396625e-03 0 128 
1620040808.413080 1.500000e+00 4.396799e-03 0 128 
1620040808.474938 1.500000e+00 4.396815e-03 0 128 
1620040809.038155 1.600000e+00 4.903341e-03 256 128 
1620040809.100019 1.600000e+00 4.903334e-03 0 128 
1620040809.161881 1.600000e+00 4.903632e-03 0 128 
1620040809.223746 1.600000e+00 4.903300e-03 0 128 
1620040809.285602 1.600000e+00 4.903222e-03 0 128 
1620040809.347452 1.600000e+00 4.903561e-03 0 128 
1620040809.409317 1.600000e+00 4.903466e-03 0 128 
1620040809.471180 1.600000e+00 4.903771e-03 0 128 
1620040809.533036 1.600000e+00 4.903685e-03 0 128 
1620040810.096282 1.700000e+00 5.410442e-03 256 128 
1620040810.158149 1.700000e+00 5.410300e-03 0 128 
1620040810.220016 1.700000e+00 5.410432e-03 0 128 
1620040810.281875 1.700000e+00 5.410491e-03 0 128 
1620040810.343729 1.700000e+00 5.410667e-03 0 128 
1620040810.405584 1.700000e+00 5.410808e-03 0 128 
1620040810.467443 1.700000e+00 5.410629e-03 0 128 
1620040810.529291 1.700000e+00 5.410554e-03 0 128 
1620040810.591144 1.700000e+00 5.410671e-03 0 128 
1620040811.154349 1.800000e+00 5.917834e-03 256 128 
1620040811.216217 1.800000e+00 5.917718e-03 0 128 
1620040811.278079 1.800000e+00 5.917743e-03 0 128 
1620040811.339926 1.800000e+00 5.917997e-03 0 128 
1620040811.401778 1.800000e+00 5.917804e-03 0 128 
1620040811.463626 1.800000e+00 5.917686e-03 0 128 
1620040811.525472 1.800000e+00 5.917711e-03 0 128 
1620040811.587328 1.800000e+00 5.917937e-03 0 128 
1620040811.649178 1.800000e+00 5.917995e-03 0 128 
1620040812.212398 1.900000e+00 6.444371e-03 256 128 
1620040812.274251 1.900000e+00 6.444555e-03 0 128 
1620040812.336099 1.900000e+00 6.444586e-03 0 128 
1620040812.397950 1.900000e+00 6.444717e-03 0 128 
1620040812.459806 1.900000e+00 6.444692e-03 0 128 
1620040812.521663 1.900000e+00 6.444678e-03 0 128 
1620040812.583517 1.900000e+00 6.444845e-03 0 128 
1620040812.645371 1.900000e+00 6.444846e-03 0 128 
1620040812.707238 1.900000e+00 6.444765e-03 0 128 
1620040813.270457 2.000000e+00 6.954137e-03 256 128 
1620040813.332318 2.000000e+00 6.954157e-03 0 128 
1620040813.394174 2.000000e+00 6.954192e-03 0 128 
1620040813.456036 2.000000e+00 6.953844e-03 0 128 
1620040813.517894 2.000000e+00 6.954038e-03 0 128 
1620040813.579743 2.000000e+00 6.954240e-03 0 128 
1620040813.641602 2.000000e+00 6.954315e-03 0 128 
1620040813.703456 2.000000e+00 6.954499e-03 0 128 
1620040813.765305 2.000000e+00 6.954391e-03 0 128 
1620040814.328520 2.100000e+00 7.465502e-03 256 128 
1620040814.390374 2.100000e+00 7.465503e-03 0 128 
1620040814.452232 2.100000e+00 7.465783e-03 0 128 
1620040814.514089 2.100000e+00 7.465910e-03 0 128 
1620040814.575935 2.100000e+00 7.465704e-03 0 128 
1620040814.637779 2.100000e+00 7.465707e-03 0 128 
1620040814.699632 2.100000e+00 7.465944e-03 0 128 
1620040814.761480 2.100000e+00 7.465845e-03 0 128 
1620040814.823332 2.100000e+00 7.465805e-03 0 128 
1620040815.386548 2.200000e+00 7.993969e-03 256 128 
1620040815.448400 2.200000e+00 7.994054e-03 0 128 
1620040815.510256 2.200000e+00 7.993718e-03 0 128 
1620040815.572102 2.200000e+00 7.994213e-03 0 128 
1620040815.633948 2.200000e+00 7.993631e-03 0 128 
1620040815.695792 2.200000e+00 7.993495e-03 0 128 
1620040815.757646 2.200000e+00 7.994029e-03 0 128 
1620040815.819510 2.200000e+00 7.993804e-03 0 128 
1620040815.881370 2.200000e+00 7.993828e-03 0 128 
1620040816.444571 2.300000e+00 8.507486e-03 256 128 
1620040816.506424 2.300000e+00 8.508018e-03 0 128 
1620040816.568268 2.300000e+00 8.508056e-03 0 128 
1620040816.630117 2.300000e+00 8.508178e-03 0 128 
1620040816.691973 2.300000e+00 8.508121e-03 0 128 
1620040816.753822 2.300000e+00 8.508360e-03 0 128 
1620040816.815672 2.300000e+00 8.508016e-03 0 128 
1620040816.877527 2.300000e+00 8.508135e-03 0 128 
1620040816.939377 2.300000e+00 8.508462e-03 0 128 
1620040817.502579 2.400000e+00 9.022010e-03 256 128 
1620040817.564424 2.400000e+00 9.021731e-03 0 128 
1620040817.626278 2.400000e+00 9.021946e-03 0 128 
1620040817.688127 2.400000e+00 9.022140e-03 0 128 
1620040817.749987 2.400000e+00 9.022065e-03 0 128 
1620040817.811842 2.400000e+00 9.022387e-03 0 128 
1620040817.873692 2.400000e+00 9.022125e-03 0 128 
1620040817.935537 2.400000e+00 9.022606e-03 0 128 
1620040817.997389 2.400000e+00 9.022265e-03 0 128 
1620040818.560613 2.500000e+00 9.537826e-03 256 128 
1620040818.622471 2.500000e+00 9.537683e-03 0 128 
1620040818.684322 2.500000e+00 9.538007e-03 0 128 
1620040818.746164 2.500000e+00 9.538085e-03 0 128 
1620040818.808007 2.500000e+00 9.537926e-03 0 128 
1620040818.869868 2.500000e+00 9.538089e-03 0 128 
1620040818.931730 2.500000e+00 9.537947e-03 0 128 
1620040818.993585 2.500000e+00 9.538144e-03 0 128 
1620040819.055427 2.500000e+00 9.538081e-03 0 128 
1620040819.618644 2.600000e+00 1.007054e-02 256 128 
1620040819.680489 2.600000e+00 1.007048e-02 0 128 
1620040819.742346 2.600000e+00 1.007037e-02 0 128 
1620040819.804192 2.600000e+00 1.007043e-02 0 128 
1620040819.866049 2.600000e+00 1.007067e-02 0 128 
1620040819.927892 2.600000e+00 1.007060e-02 0 128 
1620040819.989733 2.600000e+00 1.007091e-02 0 128 
1620040820.051584 2.600000e+00 1.007070e-02 0 128 
1620040820.113445 2.600000e+00 1.007080e-02 0 128 
1620040820.809397 2.700000e+00 1.060795e-02 256 128 
1620040820.871265 2.700000e+00 1.060805e-02 0 128 
1620040820.933133 2.700000e+00 1.060808e-02 0 128 
1620040820.995002 2.700000e+00 1.060810e-02 0 128 
1620040821.056871 2.700000e+00 1.060817e-02 0 128 
1620040821.118735 2.700000e+00 1.060826e-02 0 128 
1620040821.180601 2.700000e+00 1.060824e-02 0 128 
1620040821.242466 2.700000e+00 1.060829e-02 0 128 
1620040821.304334 2.700000e+00 1.060813e-02 0 128 
1620040821.867567 2.800000e+00 1.112554e-02 256 128 
1620040821.929424 2.800000e+00 1.112582e-02 0 128 
1620040821.991283 2.800000e+00 1.112583e-02 0 128 
1620040822.053137 2.800000e+00 1.112602e-02 0 128 
1620040822.114999 2.800000e+00 1.112582e-02 0 128 
1620040822.176853 2.800000e+00 1.112590e-02 0 128 
1620040822.238702 2.800000e+00 1.112621e-02 0 128 
1620040822.300556 2.800000e+00 1.112595e-02 0 128 
1620040822.362405 2.800000e+00 1.112626e-02 0 128 
1620040822.925617 2.900000e+00 1.166051e-02 256 128 
1620040822.987479 2.900000e+00 1.166010e-02 0 128 
1620040823.049338 2.900000e+00 1.166018e-02 0 128 
1620040823.111199 2.900000e+00 1.166013e-02 0 128 
1620040823.173058 2.900000e+00 1.166028e-02 0 128 
1620040823.234916 2.900000e+00 1.166029e-02 0 128 
1620040823.296771 2.900000e+00 1.166046e-02 0 128 
1620040823.358627 2.900000e+00 1.166030e-02 0 128 
1620040823.420486 2.900000e+00 1.166044e-02 0 128 
1620040823.983696 3.000000e+00 1.217861e-02 256 128 
1620040824.045552 3.000000e+00 1.217884e-02 0 128 
1620040824.107403 3.000000e+00 1.217921e-02 0 128 
1620040824.169253 3.000000e+00 1.217929e-02 0 128 
1620040824.231105 3.000000e+00 1.217929e-02 0 128 
1620040824.292957 3.000000e+00 1.217912e-02 0 128 
1620040824.354829 3.000000e+00 1.217933e-02 0 128 
1620040824.416682 3.000000e+00 1.217906e-02 0 128 
1620040824.478550 3.000000e+00 1.217933e-02 0 128 
