# timestamp , source voltage , measured current , status , source status 
1620738887.240411 0.000000e+00 -4.356292e-11 0 128 
1620738887.302372 0.000000e+00 -5.102437e-11 0 128 
1620738887.364299 0.000000e+00 -4.718043e-11 0 128 
1620738887.426232 0.000000e+00 -5.794582e-11 0 128 
1620738887.488161 0.000000e+00 -5.620380e-11 0 128 
1620738887.550090 0.000000e+00 -6.360144e-11 0 128 
1620738887.612025 0.000000e+00 -4.034025e-11 0 128 
1620738887.673963 0.000000e+00 -4.638488e-11 0 128 
1620738887.735901 0.000000e+00 -4.654749e-11 0 128 
1620738887.797828 0.000000e+00 -4.572294e-11 0 128 
1620738887.859766 0.000000e+00 -4.343515e-11 0 128 
1620738887.921711 0.000000e+00 -5.379411e-11 0 128 
1620738887.983649 0.000000e+00 -5.026371e-11 0 128 
1620738888.045586 0.000000e+00 -5.232504e-11 0 128 
1620738888.107513 0.000000e+00 -4.865531e-11 0 128 
1620738888.169454 0.000000e+00 -5.213926e-11 0 128 
1620738888.231394 0.000000e+00 -5.407866e-11 0 128 
1620738888.293330 0.000000e+00 -6.860090e-11 0 128 
1620738888.355268 0.000000e+00 -4.036348e-11 0 128 
1620738888.417200 0.000000e+00 -4.458487e-11 0 128 
1620738888.479141 0.000000e+00 -5.104181e-11 0 128 
1620738888.541074 0.000000e+00 -4.606556e-11 0 128 
1620738888.602997 0.000000e+00 -4.398097e-11 0 128 
1620738888.664925 0.000000e+00 -5.454891e-11 0 128 
1620738888.726863 0.000000e+00 -5.529797e-11 0 128 
1620738888.788798 0.000000e+00 -4.628040e-11 0 128 
1620738888.850744 0.000000e+00 -4.947983e-11 0 128 
1620738888.912690 0.000000e+00 -4.929398e-11 0 128 
1620738888.974614 0.000000e+00 -4.842303e-11 0 128 
1620738889.036541 0.000000e+00 -3.823243e-11 0 128 
1620738889.098485 0.000000e+00 -6.151107e-11 0 128 
1620738889.160417 0.000000e+00 -3.550332e-11 0 128 
1620738889.222357 0.000000e+00 -4.812104e-11 0 128 
1620738889.284293 0.000000e+00 -4.467775e-11 0 128 
1620738889.346216 0.000000e+00 -6.765445e-11 0 128 
1620738889.408140 0.000000e+00 -5.287088e-11 0 128 
1620738889.470076 0.000000e+00 -4.928820e-11 0 128 
1620738889.532013 0.000000e+00 -3.141550e-11 0 128 
