# timestamp , source voltage , measured current , status , source status 
1623154433.968214 0.000000e+00 -5.607966e-11 256 128 
1623154434.030085 0.000000e+00 -5.252034e-11 0 128 
1623154434.091955 0.000000e+00 -5.289778e-11 0 128 
1623154434.153821 0.000000e+00 -5.797834e-11 0 128 
1623154434.215693 0.000000e+00 -5.444226e-11 0 128 
1623154434.277545 0.000000e+00 -5.304874e-11 0 128 
1623154434.339411 0.000000e+00 -5.408808e-11 0 128 
1623154434.401283 0.000000e+00 -5.302549e-11 0 128 
1623154434.463146 0.000000e+00 -5.227647e-11 0 128 
1623154435.487466 1.000000e-01 -4.601138e-11 256 128 
1623154435.549336 1.000000e-01 -4.533206e-11 0 128 
1623154435.611194 1.000000e-01 -4.600562e-11 0 128 
1623154435.673066 1.000000e-01 -4.695206e-11 0 128 
1623154435.734927 1.000000e-01 -4.483853e-11 0 128 
1623154435.796790 1.000000e-01 -4.626688e-11 0 128 
1623154435.858659 1.000000e-01 -4.820619e-11 0 128 
1623154435.920512 1.000000e-01 -4.569207e-11 0 128 
1623154435.982379 1.000000e-01 -4.661528e-11 0 128 
1623154437.006698 2.000000e-01 1.197434e-10 256 128 
1623154437.068561 2.000000e-01 1.216998e-10 0 128 
1623154437.130425 2.000000e-01 1.186115e-10 0 128 
1623154437.192278 2.000000e-01 1.177870e-10 0 128 
1623154437.254134 2.000000e-01 1.207477e-10 0 128 
1623154437.316005 2.000000e-01 1.179845e-10 0 128 
1623154437.377872 2.000000e-01 1.181878e-10 0 128 
1623154437.439737 2.000000e-01 1.200454e-10 0 128 
1623154437.501609 2.000000e-01 1.165680e-10 0 128 
1623154438.525927 3.000000e-01 3.610955e-09 256 128 
1623154438.587795 3.000000e-01 3.612279e-09 0 128 
1623154438.649650 3.000000e-01 3.608574e-09 0 128 
1623154438.711510 3.000000e-01 3.612798e-09 0 128 
1623154438.773384 3.000000e-01 3.611835e-09 0 128 
1623154438.835248 3.000000e-01 3.610985e-09 0 128 
1623154438.897120 3.000000e-01 3.613443e-09 0 128 
1623154438.958989 3.000000e-01 3.613606e-09 0 128 
1623154439.020847 3.000000e-01 3.611302e-09 0 128 
1623154440.610627 4.000000e-01 7.303280e-08 256 128 
1623154440.672480 4.000000e-01 7.304367e-08 0 128 
1623154440.734342 4.000000e-01 7.302825e-08 0 128 
1623154440.796203 4.000000e-01 7.302229e-08 0 128 
1623154440.858065 4.000000e-01 7.302960e-08 0 128 
1623154440.919918 4.000000e-01 7.303786e-08 0 128 
1623154440.981775 4.000000e-01 7.304328e-08 0 128 
1623154441.043628 4.000000e-01 7.304217e-08 0 128 
1623154441.105486 4.000000e-01 7.304329e-08 0 128 
1623154442.544723 5.000000e-01 1.546932e-06 256 128 
1623154442.606590 5.000000e-01 1.547024e-06 0 128 
1623154442.668444 5.000000e-01 1.546974e-06 0 128 
1623154442.730305 5.000000e-01 1.546894e-06 0 128 
1623154442.792157 5.000000e-01 1.547292e-06 0 128 
1623154442.854009 5.000000e-01 1.547144e-06 0 128 
1623154442.915870 5.000000e-01 1.547229e-06 0 128 
1623154442.977726 5.000000e-01 1.547253e-06 0 128 
1623154443.039578 5.000000e-01 1.547299e-06 0 128 
1623154443.875187 6.000000e-01 3.352263e-05 256 128 
1623154443.937057 6.000000e-01 3.352509e-05 0 128 
1623154443.998923 6.000000e-01 3.352627e-05 0 128 
1623154444.060780 6.000000e-01 3.352550e-05 0 128 
1623154444.122643 6.000000e-01 3.352807e-05 0 128 
1623154444.184496 6.000000e-01 3.351841e-05 0 128 
1623154444.246349 6.000000e-01 3.351826e-05 0 128 
1623154444.308199 6.000000e-01 3.352435e-05 0 128 
1623154444.370074 6.000000e-01 3.351862e-05 0 128 
1623154445.199697 7.000000e-01 2.105286e-04 256 128 
1623154445.261558 7.000000e-01 2.105381e-04 0 128 
1623154445.323423 7.000000e-01 2.105222e-04 0 128 
1623154445.385289 7.000000e-01 2.105203e-04 0 128 
1623154445.447153 7.000000e-01 2.105358e-04 0 128 
